"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-5964633959,30-12-2024,-89.01,EUR,"Card transaction of 89.01 EUR issued by Business 10 JURMALA",,369.16,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3324052953,14-02-2022,-56.03,EUR,"Card transaction of 56.03 EUR issued by Business 8 JURMALA",,569.55,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3323233709,14-02-2022,-63.6,EUR,"Card transaction of 63.6 EUR issued by Business 8 JURMALA",,625.58,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3321854237,14-02-2022,-56.46,EUR,"Card transaction of 56.46 EUR issued by Business 4 JURMALA",,689.18,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3321239757,13-02-2022,-34.17,EUR,"Card transaction of 34.17 EUR issued by Business 10 JURMALA",,745.64,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3320539591,13-02-2022,-28.04,EUR,"Card transaction of 28.04 EUR issued by Business 5 JURMALA",,779.81,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3319520111,13-02-2022,-20.72,EUR,"Card transaction of 20.72 EUR issued by Business 6 JURMALA",,807.85,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-3318667696,13-02-2022,-5.85,EUR,"Card transaction of 5.85 EUR issued by Business 4 JURMALA",,828.57,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3317537570,13-02-2022,-442.34,EUR,"Card transaction of 442.34 EUR issued by Business 6 JURMALA",,834.42,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-3316291480,12-02-2022,-13.77,EUR,"Card transaction of 13.77 EUR issued by Business 5 JURMALA",,37.15,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3315514443,12-02-2022,-96.17,EUR,"Card transaction of 96.17 EUR issued by Business 1 JURMALA",,50.92,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3314882238,12-02-2022,-66.98,EUR,"Card transaction of 66.98 EUR issued by Business 7 JURMALA",,147.09,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3313785872,12-02-2022,-37.06,EUR,"Card transaction of 37.06 EUR issued by Business 4 JURMALA",,214.07,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3313122711,11-02-2022,-2.4,EUR,"Card transaction of 2.4 EUR issued by Business 5 JURMALA",,251.13,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3311871115,11-02-2022,-94.56,EUR,"Card transaction of 94.56 EUR issued by Business 5 JURMALA",,253.53,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3310592544,11-02-2022,-57.62,EUR,"Card transaction of 57.62 EUR issued by Business 5 JURMALA",,348.09,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3309735686,11-02-2022,-803.0,EUR,"Card transaction of 803.0 EUR issued by Business 9 JURMALA",,405.71,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3309216262,11-02-2022,-72.47,EUR,"Card transaction of 72.47 EUR issued by Business 7 JURMALA",,1208.71,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3308426710,10-02-2022,-74.46,EUR,"Card transaction of 74.46 EUR issued by Business 8 JURMALA",,1281.18,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3307554434,10-02-2022,-65.34,EUR,"Card transaction of 65.34 EUR issued by Business 2 JURMALA",,1355.64,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-3306265315,09-02-2022,-640.72,EUR,"Card transaction of 640.72 EUR issued by Business 8 JURMALA",,1420.98,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3304790737,08-02-2022,-9.91,EUR,"Card transaction of 9.91 EUR issued by Business 9 JURMALA",,658.43,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3303658141,08-02-2022,-41.39,EUR,"Card transaction of 41.39 EUR issued by Business 1 JURMALA",,33.82,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3303069741,06-02-2022,-5.96,EUR,"Card transaction of 5.96 EUR issued by Business 10 JURMALA",,75.21,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3302502026,06-02-2022,-68.66,EUR,"Card transaction of 68.66 EUR issued by Business 6 JURMALA",,81.17,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-3301683923,06-02-2022,-96.58,EUR,"Card transaction of 96.58 EUR issued by Business 7 JURMALA",,149.83,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3300573552,06-02-2022,-89.27,EUR,"Card transaction of 89.27 EUR issued by Business 1 JURMALA",,246.41,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3299085538,06-02-2022,-11.38,EUR,"Card transaction of 11.38 EUR issued by Business 7 JURMALA",,335.68,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3297959702,05-02-2022,-94.59,EUR,"Card transaction of 94.59 EUR issued by Business 5 JURMALA",,347.06,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3297359568,05-02-2022,-2.25,EUR,"Card transaction of 2.25 EUR issued by Business 7 JURMALA",,441.65,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3296600031,05-02-2022,-50.82,EUR,"Card transaction of 50.82 EUR issued by Business 3 JURMALA",,443.9,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-3295160772,05-02-2022,-56.27,EUR,"Card transaction of 56.27 EUR issued by Business 6 JURMALA",,494.72,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-3294437739,03-02-2022,-75.1,EUR,"Card transaction of 75.1 EUR issued by Business 7 JURMALA",,550.99,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3293631963,02-02-2022,-92.03,EUR,"Card transaction of 92.03 EUR issued by Business 1 JURMALA",,626.09,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3292215848,02-02-2022,-58.11,EUR,"Card transaction of 58.11 EUR issued by Business 7 JURMALA",,718.12,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3291549358,02-02-2022,-11.42,EUR,"Card transaction of 11.42 EUR issued by Business 2 JURMALA",,776.23,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-3290300682,02-02-2022,-63.84,EUR,"Card transaction of 63.84 EUR issued by Business 10 JURMALA",,787.65,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3289516903,01-02-2022,-57.68,EUR,"Card transaction of 57.68 EUR issued by Business 7 JURMALA",,851.49,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3288829467,30-01-2022,-26.95,EUR,"Card transaction of 26.95 EUR issued by Business 7 JURMALA",,39.03,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3288212807,30-01-2022,-73.6,EUR,"Card transaction of 73.6 EUR issued by Business 5 JURMALA",,65.98,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3287246223,30-01-2022,-16.04,EUR,"Card transaction of 16.04 EUR issued by Business 1 JURMALA",,139.58,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3285846394,30-01-2022,-42.39,EUR,"Card transaction of 42.39 EUR issued by Business 8 JURMALA",,155.62,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3285311384,30-01-2022,-35.88,EUR,"Card transaction of 35.88 EUR issued by Business 4 JURMALA",,198.01,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3284587327,29-01-2022,-84.24,EUR,"Card transaction of 84.24 EUR issued by Business 8 JURMALA",,233.89,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3283794354,29-01-2022,-12.57,EUR,"Card transaction of 12.57 EUR issued by Business 1 JURMALA",,63.82,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3283060979,28-01-2022,-95.12,EUR,"Card transaction of 95.12 EUR issued by Business 10 JURMALA",,76.39,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3282524841,28-01-2022,-29.47,EUR,"Card transaction of 29.47 EUR issued by Business 7 JURMALA",,171.51,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3281610573,27-01-2022,-308.56,EUR,"Card transaction of 308.56 EUR issued by Business 7 JURMALA",,200.98,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3280980386,25-01-2022,-86.83,EUR,"Card transaction of 86.83 EUR issued by Business 9 JURMALA",,509.54,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3279740827,25-01-2022,-641.93,EUR,"Card transaction of 641.93 EUR issued by Business 1 JURMALA",,596.37,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3279104888,25-01-2022,-57.94,EUR,"Card transaction of 57.94 EUR issued by Business 4 JURMALA",,581.28,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3278128768,24-01-2022,-81.74,EUR,"Card transaction of 81.74 EUR issued by Business 5 JURMALA",,639.22,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3277273944,24-01-2022,-2.12,EUR,"Card transaction of 2.12 EUR issued by Business 3 JURMALA",,720.96,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-3276252328,22-01-2022,-17.8,EUR,"Card transaction of 17.8 EUR issued by Business 2 JURMALA",,723.08,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-3274901709,22-01-2022,-61.69,EUR,"Card transaction of 61.69 EUR issued by Business 9 JURMALA",,740.88,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3273884253,22-01-2022,-77.87,EUR,"Card transaction of 77.87 EUR issued by Business 1 JURMALA",,802.57,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3273245853,22-01-2022,-84.47,EUR,"Card transaction of 84.47 EUR issued by Business 9 JURMALA",,880.44,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3272137573,22-01-2022,-662.0,EUR,"Card transaction of 662.0 EUR issued by Business 1 JURMALA",,964.91,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3271121953,21-01-2022,-89.37,EUR,"Card transaction of 89.37 EUR issued by Business 5 JURMALA",,90.48,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3269680670,20-01-2022,-82.34,EUR,"Card transaction of 82.34 EUR issued by Business 4 JURMALA",,179.85,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3268712651,17-01-2022,-63.8,EUR,"Card transaction of 63.8 EUR issued by Business 7 JURMALA",,262.19,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3267802102,17-01-2022,-23.98,EUR,"Card transaction of 23.98 EUR issued by Business 8 JURMALA",,325.99,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3266640166,15-01-2022,-49.77,EUR,"Card transaction of 49.77 EUR issued by Business 9 JURMALA",,349.97,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3266127505,15-01-2022,-0.87,EUR,"Card transaction of 0.87 EUR issued by Business 9 JURMALA",,399.74,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3265020460,15-01-2022,-79.09,EUR,"Card transaction of 79.09 EUR issued by Business 10 JURMALA",,400.61,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3264002049,14-01-2022,-40.43,EUR,"Card transaction of 40.43 EUR issued by Business 9 JURMALA",,479.7,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3262786487,14-01-2022,-345.33,EUR,"Card transaction of 345.33 EUR issued by Business 5 JURMALA",,520.13,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3261970784,14-01-2022,-50.35,EUR,"Card transaction of 50.35 EUR issued by Business 5 JURMALA",,865.46,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3261117869,14-01-2022,-50.59,EUR,"Card transaction of 50.59 EUR issued by Business 6 JURMALA",,915.81,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-3260136472,13-01-2022,-32.45,EUR,"Card transaction of 32.45 EUR issued by Business 4 JURMALA",,966.4,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3259043794,12-01-2022,-20.03,EUR,"Card transaction of 20.03 EUR issued by Business 5 JURMALA",,998.85,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3257780764,12-01-2022,-943.55,EUR,"Card transaction of 943.55 EUR issued by Business 8 JURMALA",,1018.88,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3257221614,12-01-2022,-91.86,EUR,"Card transaction of 91.86 EUR issued by Business 8 JURMALA",,764.3,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3256695132,11-01-2022,-65.2,EUR,"Card transaction of 65.2 EUR issued by Business 7 JURMALA",,856.16,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3255714176,11-01-2022,-56.82,EUR,"Card transaction of 56.82 EUR issued by Business 8 JURMALA",,921.36,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3254520045,11-01-2022,-74.97,EUR,"Card transaction of 74.97 EUR issued by Business 2 JURMALA",,978.18,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-3253642346,11-01-2022,-30.36,EUR,"Card transaction of 30.36 EUR issued by Business 9 JURMALA",,1053.15,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3252633516,11-01-2022,-21.28,EUR,"Card transaction of 21.28 EUR issued by Business 1 JURMALA",,1083.51,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3251426974,10-01-2022,-560.82,EUR,"Card transaction of 560.82 EUR issued by Business 9 JURMALA",,1104.79,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3250122737,10-01-2022,-78.49,EUR,"Card transaction of 78.49 EUR issued by Business 6 JURMALA",,285.84,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-3248988162,10-01-2022,-62.0,EUR,"Card transaction of 62.0 EUR issued by Business 1 JURMALA",,364.33,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3248135237,10-01-2022,-33.78,EUR,"Card transaction of 33.78 EUR issued by Business 9 JURMALA",,426.33,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3247096484,09-01-2022,-14.97,EUR,"Card transaction of 14.97 EUR issued by Business 10 JURMALA",,460.11,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3246201893,09-01-2022,-8.09,EUR,"Card transaction of 8.09 EUR issued by Business 10 JURMALA",,475.08,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3244757898,09-01-2022,-66.81,EUR,"Card transaction of 66.81 EUR issued by Business 1 JURMALA",,483.17,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3243620237,09-01-2022,-74.36,EUR,"Card transaction of 74.36 EUR issued by Business 3 JURMALA",,549.98,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-3242716067,09-01-2022,-61.35,EUR,"Card transaction of 61.35 EUR issued by Business 2 JURMALA",,624.34,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-3241764241,08-01-2022,-26.56,EUR,"Card transaction of 26.56 EUR issued by Business 7 JURMALA",,685.69,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3241142763,08-01-2022,-54.52,EUR,"Card transaction of 54.52 EUR issued by Business 7 JURMALA",,712.25,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3240347726,08-01-2022,-5.61,EUR,"Card transaction of 5.61 EUR issued by Business 7 JURMALA",,766.77,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3238875560,06-01-2022,-7.57,EUR,"Card transaction of 7.57 EUR issued by Business 3 JURMALA",,772.38,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-3238286547,05-01-2022,-3.28,EUR,"Card transaction of 3.28 EUR issued by Business 8 JURMALA",,779.95,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3237023184,05-01-2022,-52.55,EUR,"Card transaction of 52.55 EUR issued by Business 7 JURMALA",,783.23,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3236486389,05-01-2022,-30.04,EUR,"Card transaction of 30.04 EUR issued by Business 4 JURMALA",,835.78,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3235013235,05-01-2022,-34.7,EUR,"Card transaction of 34.7 EUR issued by Business 10 JURMALA",,865.82,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3234171415,05-01-2022,-92.62,EUR,"Card transaction of 92.62 EUR issued by Business 4 JURMALA",,900.52,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3233068951,04-01-2022,-40.44,EUR,"Card transaction of 40.44 EUR issued by Business 8 JURMALA",,993.14,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3232534103,04-01-2022,-67.54,EUR,"Card transaction of 67.54 EUR issued by Business 7 JURMALA",,1033.58,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3231762602,04-01-2022,-10.23,EUR,"Card transaction of 10.23 EUR issued by Business 3 JURMALA",,1101.12,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-3231020135,02-01-2022,-18.66,EUR,"Card transaction of 18.66 EUR issued by Business 10 JURMALA",,1111.35,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3229887136,02-01-2022,-48.56,EUR,"Card transaction of 48.56 EUR issued by Business 10 JURMALA",,1130.01,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3228713520,02-01-2022,-786.55,EUR,"Card transaction of 786.55 EUR issued by Business 8 JURMALA",,1178.57,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3227530133,02-01-2022,-78.57,EUR,"Card transaction of 78.57 EUR issued by Business 1 JURMALA",,386.22,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3226429607,02-01-2022,-95.87,EUR,"Card transaction of 95.87 EUR issued by Business 2 JURMALA",,464.79,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-3225340101,01-01-2022,-77.7,EUR,"Card transaction of 77.7 EUR issued by Business 10 JURMALA",,560.66,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3224420277,31-12-2021,-69.73,EUR,"Card transaction of 69.73 EUR issued by Business 8 JURMALA",,638.36,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3223871853,31-12-2021,-30.12,EUR,"Card transaction of 30.12 EUR issued by Business 9 JURMALA",,708.09,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3222750911,28-12-2021,-25.86,EUR,"Card transaction of 25.86 EUR issued by Business 6 JURMALA",,738.21,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-3221518176,28-12-2021,-73.71,EUR,"Card transaction of 73.71 EUR issued by Business 8 JURMALA",,764.07,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3220557386,28-12-2021,-63.67,EUR,"Card transaction of 63.67 EUR issued by Business 4 JURMALA",,42.6,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3219922890,28-12-2021,-74.11,EUR,"Card transaction of 74.11 EUR issued by Business 1 JURMALA",,106.27,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3218599660,27-12-2021,-357.8,EUR,"Card transaction of 357.8 EUR issued by Business 10 JURMALA",,180.38,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3217182560,27-12-2021,-64.53,EUR,"Card transaction of 64.53 EUR issued by Business 8 JURMALA",,538.18,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3215809433,27-12-2021,-87.71,EUR,"Card transaction of 87.71 EUR issued by Business 6 JURMALA",,83.27,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-3214450739,27-12-2021,-21.67,EUR,"Card transaction of 21.67 EUR issued by Business 10 JURMALA",,170.98,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3213252108,26-12-2021,-85.71,EUR,"Card transaction of 85.71 EUR issued by Business 7 JURMALA",,192.65,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3212423717,26-12-2021,-61.8,EUR,"Card transaction of 61.8 EUR issued by Business 9 JURMALA",,278.36,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3211911819,26-12-2021,-23.51,EUR,"Card transaction of 23.51 EUR issued by Business 9 JURMALA",,340.16,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3211382781,26-12-2021,-36.68,EUR,"Card transaction of 36.68 EUR issued by Business 7 JURMALA",,363.67,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3210299193,26-12-2021,-22.27,EUR,"Card transaction of 22.27 EUR issued by Business 5 JURMALA",,50.83,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3209707188,24-12-2021,-23.95,EUR,"Card transaction of 23.95 EUR issued by Business 4 JURMALA",,73.1,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3208949026,23-12-2021,-74.84,EUR,"Card transaction of 74.84 EUR issued by Business 4 JURMALA",,97.05,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3207788926,23-12-2021,-46.52,EUR,"Card transaction of 46.52 EUR issued by Business 5 JURMALA",,171.89,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3206734593,23-12-2021,-1.19,EUR,"Card transaction of 1.19 EUR issued by Business 9 JURMALA",,218.41,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3205727207,23-12-2021,-59.1,EUR,"Card transaction of 59.1 EUR issued by Business 8 JURMALA",,219.6,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3204722036,23-12-2021,-41.14,EUR,"Card transaction of 41.14 EUR issued by Business 3 JURMALA",,278.7,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-3203753371,22-12-2021,-57.63,EUR,"Card transaction of 57.63 EUR issued by Business 5 JURMALA",,319.84,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3202349273,22-12-2021,-10.98,EUR,"Card transaction of 10.98 EUR issued by Business 2 JURMALA",,377.47,,,,,,,Business 2 JURMALA,3200,"John Smith",,,0.00
CARD-3201847252,22-12-2021,-86.69,EUR,"Card transaction of 86.69 EUR issued by Business 5 JURMALA",,388.45,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3200663314,21-12-2021,-10.81,EUR,"Card transaction of 10.81 EUR issued by Business 1 JURMALA",,475.14,,,,,,,Business 1 JURMALA,3200,"John Smith",,,0.00
CARD-3199573733,21-12-2021,-61.37,EUR,"Card transaction of 61.37 EUR issued by Business 8 JURMALA",,485.95,,,,,,,Business 8 JURMALA,3200,"John Smith",,,0.00
CARD-3198819542,21-12-2021,-70.78,EUR,"Card transaction of 70.78 EUR issued by Business 6 JURMALA",,547.32,,,,,,,Business 6 JURMALA,3200,"John Smith",,,0.00
CARD-3197367955,21-12-2021,-64.46,EUR,"Card transaction of 64.46 EUR issued by Business 4 JURMALA",,618.1,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3196635800,21-12-2021,-40.15,EUR,"Card transaction of 40.15 EUR issued by Business 10 JURMALA",,682.56,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3195837752,20-12-2021,-19.83,EUR,"Card transaction of 19.83 EUR issued by Business 10 JURMALA",,722.71,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3194567463,19-12-2021,-9.96,EUR,"Card transaction of 9.96 EUR issued by Business 7 JURMALA",,742.54,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3193248027,19-12-2021,-606.69,EUR,"Card transaction of 606.69 EUR issued by Business 7 JURMALA",,752.5,,,,,,,Business 7 JURMALA,3200,"John Smith",,,0.00
CARD-3192349656,19-12-2021,-478.81,EUR,"Card transaction of 478.81 EUR issued by Business 9 JURMALA",,1359.19,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3191783027,18-12-2021,-6.25,EUR,"Card transaction of 6.25 EUR issued by Business 5 JURMALA",,377.98,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3190667073,17-12-2021,-9.78,EUR,"Card transaction of 9.78 EUR issued by Business 9 JURMALA",,384.23,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3190150669,17-12-2021,-60.13,EUR,"Card transaction of 60.13 EUR issued by Business 4 JURMALA",,394.01,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3188914981,17-12-2021,-47.38,EUR,"Card transaction of 47.38 EUR issued by Business 3 JURMALA",,454.14,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-3187660658,16-12-2021,-11.05,EUR,"Card transaction of 11.05 EUR issued by Business 3 JURMALA",,501.52,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
CARD-3186641711,16-12-2021,-10.65,EUR,"Card transaction of 10.65 EUR issued by Business 5 JURMALA",,512.57,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3186046505,16-12-2021,-9.25,EUR,"Card transaction of 9.25 EUR issued by Business 4 JURMALA",,523.22,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3185280161,16-12-2021,-570.24,EUR,"Card transaction of 570.24 EUR issued by Business 5 JURMALA",,532.47,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3184565978,15-12-2021,-3.09,EUR,"Card transaction of 3.09 EUR issued by Business 4 JURMALA",,84.09,,,,,,,Business 4 JURMALA,3200,"John Smith",,,0.00
CARD-3183304162,15-12-2021,-66.91,EUR,"Card transaction of 66.91 EUR issued by Business 10 JURMALA",,87.18,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3182314019,15-12-2021,-21.76,EUR,"Card transaction of 21.76 EUR issued by Business 9 JURMALA",,154.09,,,,,,,Business 9 JURMALA,3200,"John Smith",,,0.00
CARD-3180915466,15-12-2021,-24.8,EUR,"Card transaction of 24.8 EUR issued by Business 10 JURMALA",,175.85,,,,,,,Business 10 JURMALA,3200,"John Smith",,,0.00
CARD-3179638353,15-12-2021,-41.25,EUR,"Card transaction of 41.25 EUR issued by Business 5 JURMALA",,200.65,,,,,,,Business 5 JURMALA,3200,"John Smith",,,0.00
CARD-3179044044,14-12-2021,-13.47,EUR,"Card transaction of 13.47 EUR issued by Business 3 JURMALA",,27.32,,,,,,,Business 3 JURMALA,3200,"John Smith",,,0.00
