"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-16927241194,31-12-2024,-12.66,EUR,"Card transaction of 12.66 EUR issued by Business 9 PARIS",,678.64,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3555457349,28-05-2010,-74.28,EUR,"Card transaction of 74.28 EUR issued by Business 8 PARIS",,979.81,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3554230840,28-05-2010,-685.66,EUR,"Card transaction of 685.66 EUR issued by Business 9 PARIS",,1054.09,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3553113460,28-05-2010,-75.45,EUR,"Card transaction of 75.45 EUR issued by Business 8 PARIS",,453.76,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3551690129,27-05-2010,-54.75,EUR,"Card transaction of 54.75 EUR issued by Business 5 PARIS",,69.77,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3550621160,27-05-2010,-32.25,EUR,"Card transaction of 32.25 EUR issued by Business 1 PARIS",,124.52,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3550108190,26-05-2010,-185.61,EUR,"Card transaction of 185.61 EUR issued by Business 10 PARIS",,156.77,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3548718448,26-05-2010,-32.42,EUR,"Card transaction of 32.42 EUR issued by Business 2 PARIS",,342.38,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3547296515,26-05-2010,-40.86,EUR,"Card transaction of 40.86 EUR issued by Business 3 PARIS",,374.8,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3545990697,26-05-2010,-19.81,EUR,"Card transaction of 19.81 EUR issued by Business 4 PARIS",,415.66,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3545056206,26-05-2010,-16.95,EUR,"Card transaction of 16.95 EUR issued by Business 4 PARIS",,435.47,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3543873073,25-05-2010,-76.45,EUR,"Card transaction of 76.45 EUR issued by Business 10 PARIS",,452.42,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3543136327,25-05-2010,-97.07,EUR,"Card transaction of 97.07 EUR issued by Business 7 PARIS",,528.87,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3542019956,25-05-2010,-12.38,EUR,"Card transaction of 12.38 EUR issued by Business 2 PARIS",,625.94,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3541496079,25-05-2010,-56.42,EUR,"Card transaction of 56.42 EUR issued by Business 1 PARIS",,638.32,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3540017594,25-05-2010,-17.58,EUR,"Card transaction of 17.58 EUR issued by Business 6 PARIS",,694.74,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3539293910,23-05-2010,-55.26,EUR,"Card transaction of 55.26 EUR issued by Business 8 PARIS",,712.32,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3538158059,21-05-2010,-38.74,EUR,"Card transaction of 38.74 EUR issued by Business 10 PARIS",,767.58,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3536912073,21-05-2010,-76.12,EUR,"Card transaction of 76.12 EUR issued by Business 1 PARIS",,806.32,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3535942324,20-05-2010,-93.87,EUR,"Card transaction of 93.87 EUR issued by Business 8 PARIS",,882.44,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3535298648,20-05-2010,-6.69,EUR,"Card transaction of 6.69 EUR issued by Business 6 PARIS",,976.31,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3533925684,17-05-2010,-69.08,EUR,"Card transaction of 69.08 EUR issued by Business 2 PARIS",,983.0,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3533143975,16-05-2010,-82.77,EUR,"Card transaction of 82.77 EUR issued by Business 8 PARIS",,1052.08,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3532289231,16-05-2010,-34.17,EUR,"Card transaction of 34.17 EUR issued by Business 8 PARIS",,1134.85,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3531604165,16-05-2010,-848.45,EUR,"Card transaction of 848.45 EUR issued by Business 1 PARIS",,1169.02,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3530810409,16-05-2010,-49.48,EUR,"Card transaction of 49.48 EUR issued by Business 4 PARIS",,384.8,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3529736106,13-05-2010,-47.83,EUR,"Card transaction of 47.83 EUR issued by Business 9 PARIS",,434.28,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3528581398,13-05-2010,-91.0,EUR,"Card transaction of 91.0 EUR issued by Business 10 PARIS",,482.11,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3527830565,13-05-2010,-23.55,EUR,"Card transaction of 23.55 EUR issued by Business 7 PARIS",,573.11,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3527113698,13-05-2010,-42.5,EUR,"Card transaction of 42.5 EUR issued by Business 7 PARIS",,596.66,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3525948272,12-05-2010,-30.04,EUR,"Card transaction of 30.04 EUR issued by Business 1 PARIS",,639.16,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3524713098,12-05-2010,-81.17,EUR,"Card transaction of 81.17 EUR issued by Business 8 PARIS",,669.2,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3524147116,12-05-2010,-42.04,EUR,"Card transaction of 42.04 EUR issued by Business 5 PARIS",,750.37,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3522759572,11-05-2010,-7.34,EUR,"Card transaction of 7.34 EUR issued by Business 7 PARIS",,792.41,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3521292313,10-05-2010,-95.52,EUR,"Card transaction of 95.52 EUR issued by Business 4 PARIS",,799.75,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3520725389,10-05-2010,-62.72,EUR,"Card transaction of 62.72 EUR issued by Business 9 PARIS",,895.27,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3519242722,10-05-2010,-81.79,EUR,"Card transaction of 81.79 EUR issued by Business 8 PARIS",,957.99,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3518246696,10-05-2010,-82.09,EUR,"Card transaction of 82.09 EUR issued by Business 8 PARIS",,79.52,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3517179238,09-05-2010,-52.9,EUR,"Card transaction of 52.9 EUR issued by Business 5 PARIS",,161.61,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3515926526,08-05-2010,-648.22,EUR,"Card transaction of 648.22 EUR issued by Business 6 PARIS",,214.51,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3514498951,08-05-2010,-68.36,EUR,"Card transaction of 68.36 EUR issued by Business 4 PARIS",,862.73,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3513937581,08-05-2010,-49.98,EUR,"Card transaction of 49.98 EUR issued by Business 10 PARIS",,931.09,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3513189279,08-05-2010,-81.8,EUR,"Card transaction of 81.8 EUR issued by Business 5 PARIS",,981.07,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3511722619,08-05-2010,-51.23,EUR,"Card transaction of 51.23 EUR issued by Business 9 PARIS",,1062.87,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3510672529,06-05-2010,-30.59,EUR,"Card transaction of 30.59 EUR issued by Business 1 PARIS",,73.52,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3510153768,06-05-2010,-32.79,EUR,"Card transaction of 32.79 EUR issued by Business 1 PARIS",,104.11,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3509324251,05-05-2010,-62.31,EUR,"Card transaction of 62.31 EUR issued by Business 3 PARIS",,136.9,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3507912219,05-05-2010,-70.7,EUR,"Card transaction of 70.7 EUR issued by Business 8 PARIS",,199.21,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3506703201,05-05-2010,-27.37,EUR,"Card transaction of 27.37 EUR issued by Business 10 PARIS",,269.91,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3505385790,05-05-2010,-80.89,EUR,"Card transaction of 80.89 EUR issued by Business 7 PARIS",,297.28,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3504810829,05-05-2010,-8.25,EUR,"Card transaction of 8.25 EUR issued by Business 8 PARIS",,378.17,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3503720827,04-05-2010,-47.1,EUR,"Card transaction of 47.1 EUR issued by Business 9 PARIS",,386.42,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3502755694,04-05-2010,-15.63,EUR,"Card transaction of 15.63 EUR issued by Business 10 PARIS",,433.52,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3501364222,04-05-2010,-29.9,EUR,"Card transaction of 29.9 EUR issued by Business 7 PARIS",,449.15,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3500454904,04-05-2010,-63.9,EUR,"Card transaction of 63.9 EUR issued by Business 5 PARIS",,479.05,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3499012578,04-05-2010,-4.28,EUR,"Card transaction of 4.28 EUR issued by Business 6 PARIS",,542.95,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3498441358,03-05-2010,-53.81,EUR,"Card transaction of 53.81 EUR issued by Business 4 PARIS",,547.23,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3497707475,02-05-2010,-0.27,EUR,"Card transaction of 0.27 EUR issued by Business 1 PARIS",,601.04,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3496832789,02-05-2010,-83.37,EUR,"Card transaction of 83.37 EUR issued by Business 8 PARIS",,601.31,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3496269335,02-05-2010,-45.14,EUR,"Card transaction of 45.14 EUR issued by Business 6 PARIS",,66.93,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3495399162,02-05-2010,-79.56,EUR,"Card transaction of 79.56 EUR issued by Business 3 PARIS",,112.07,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3494100539,30-04-2010,-70.24,EUR,"Card transaction of 70.24 EUR issued by Business 8 PARIS",,191.63,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3493040939,30-04-2010,-83.57,EUR,"Card transaction of 83.57 EUR issued by Business 7 PARIS",,26.71,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3491737406,30-04-2010,-47.48,EUR,"Card transaction of 47.48 EUR issued by Business 7 PARIS",,110.28,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3490906475,30-04-2010,-53.59,EUR,"Card transaction of 53.59 EUR issued by Business 10 PARIS",,157.76,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3489478325,30-04-2010,-41.45,EUR,"Card transaction of 41.45 EUR issued by Business 3 PARIS",,211.35,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3488094168,29-04-2010,-15.06,EUR,"Card transaction of 15.06 EUR issued by Business 8 PARIS",,252.8,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3486694431,29-04-2010,-99.89,EUR,"Card transaction of 99.89 EUR issued by Business 2 PARIS",,267.86,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3486055719,29-04-2010,-99.1,EUR,"Card transaction of 99.1 EUR issued by Business 9 PARIS",,367.75,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3484914904,29-04-2010,-81.03,EUR,"Card transaction of 81.03 EUR issued by Business 10 PARIS",,466.85,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3484011544,29-04-2010,-592.04,EUR,"Card transaction of 592.04 EUR issued by Business 7 PARIS",,547.88,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3482977053,28-04-2010,-51.58,EUR,"Card transaction of 51.58 EUR issued by Business 5 PARIS",,267.77,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3481640664,28-04-2010,-45.16,EUR,"Card transaction of 45.16 EUR issued by Business 8 PARIS",,319.35,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3480366809,28-04-2010,-64.31,EUR,"Card transaction of 64.31 EUR issued by Business 4 PARIS",,364.51,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3479508849,26-04-2010,-29.15,EUR,"Card transaction of 29.15 EUR issued by Business 7 PARIS",,428.82,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3478267300,25-04-2010,-62.69,EUR,"Card transaction of 62.69 EUR issued by Business 5 PARIS",,457.97,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3477292450,25-04-2010,-35.75,EUR,"Card transaction of 35.75 EUR issued by Business 1 PARIS",,520.66,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3476179953,24-04-2010,-36.07,EUR,"Card transaction of 36.07 EUR issued by Business 7 PARIS",,556.41,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3475492516,23-04-2010,-74.03,EUR,"Card transaction of 74.03 EUR issued by Business 5 PARIS",,592.48,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3474220919,23-04-2010,-13.09,EUR,"Card transaction of 13.09 EUR issued by Business 9 PARIS",,666.51,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3473059133,23-04-2010,-34.07,EUR,"Card transaction of 34.07 EUR issued by Business 5 PARIS",,679.6,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3472343402,23-04-2010,-30.36,EUR,"Card transaction of 30.36 EUR issued by Business 6 PARIS",,713.67,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3471365420,22-04-2010,-69.75,EUR,"Card transaction of 69.75 EUR issued by Business 7 PARIS",,744.03,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3469961870,22-04-2010,-80.06,EUR,"Card transaction of 80.06 EUR issued by Business 10 PARIS",,813.78,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3469228948,22-04-2010,-58.48,EUR,"Card transaction of 58.48 EUR issued by Business 10 PARIS",,893.84,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3467967058,21-04-2010,-84.66,EUR,"Card transaction of 84.66 EUR issued by Business 8 PARIS",,952.32,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3466612071,21-04-2010,-34.23,EUR,"Card transaction of 34.23 EUR issued by Business 2 PARIS",,62.22,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3465177224,21-04-2010,-176.99,EUR,"Card transaction of 176.99 EUR issued by Business 5 PARIS",,96.45,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3464537202,21-04-2010,-6.28,EUR,"Card transaction of 6.28 EUR issued by Business 2 PARIS",,273.44,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3463563137,20-04-2010,-97.24,EUR,"Card transaction of 97.24 EUR issued by Business 1 PARIS",,279.72,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3462997113,20-04-2010,-78.4,EUR,"Card transaction of 78.4 EUR issued by Business 1 PARIS",,376.96,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3462090320,19-04-2010,-37.49,EUR,"Card transaction of 37.49 EUR issued by Business 6 PARIS",,455.36,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3461296147,19-04-2010,-306.46,EUR,"Card transaction of 306.46 EUR issued by Business 8 PARIS",,492.85,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3459942983,18-04-2010,-55.42,EUR,"Card transaction of 55.42 EUR issued by Business 6 PARIS",,799.31,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3458648685,18-04-2010,-337.26,EUR,"Card transaction of 337.26 EUR issued by Business 10 PARIS",,854.73,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3458037325,17-04-2010,-61.37,EUR,"Card transaction of 61.37 EUR issued by Business 1 PARIS",,209.58,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3456573046,17-04-2010,-71.93,EUR,"Card transaction of 71.93 EUR issued by Business 6 PARIS",,270.95,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3455677946,16-04-2010,-50.29,EUR,"Card transaction of 50.29 EUR issued by Business 8 PARIS",,342.88,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3455119535,16-04-2010,-10.12,EUR,"Card transaction of 10.12 EUR issued by Business 6 PARIS",,393.17,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3453894300,16-04-2010,-48.01,EUR,"Card transaction of 48.01 EUR issued by Business 9 PARIS",,403.29,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3453014732,16-04-2010,-85.92,EUR,"Card transaction of 85.92 EUR issued by Business 2 PARIS",,451.3,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3451891349,16-04-2010,-43.21,EUR,"Card transaction of 43.21 EUR issued by Business 6 PARIS",,537.22,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3450757509,15-04-2010,-43.1,EUR,"Card transaction of 43.1 EUR issued by Business 3 PARIS",,580.43,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3449422296,15-04-2010,-85.33,EUR,"Card transaction of 85.33 EUR issued by Business 7 PARIS",,623.53,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3448836659,14-04-2010,-29.11,EUR,"Card transaction of 29.11 EUR issued by Business 9 PARIS",,47.3,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3448250839,14-04-2010,-787.94,EUR,"Card transaction of 787.94 EUR issued by Business 1 PARIS",,33.62,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3446843021,14-04-2010,-87.07,EUR,"Card transaction of 87.07 EUR issued by Business 6 PARIS",,821.56,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3445851939,13-04-2010,-20.38,EUR,"Card transaction of 20.38 EUR issued by Business 6 PARIS",,908.63,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3444453694,12-04-2010,-38.53,EUR,"Card transaction of 38.53 EUR issued by Business 8 PARIS",,929.01,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3443495592,12-04-2010,-19.0,EUR,"Card transaction of 19.0 EUR issued by Business 5 PARIS",,967.54,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3442330823,12-04-2010,-11.95,EUR,"Card transaction of 11.95 EUR issued by Business 4 PARIS",,986.54,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3441155012,10-04-2010,-61.95,EUR,"Card transaction of 61.95 EUR issued by Business 3 PARIS",,998.49,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3440362929,10-04-2010,-532.07,EUR,"Card transaction of 532.07 EUR issued by Business 8 PARIS",,1060.44,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3439628671,10-04-2010,-77.67,EUR,"Card transaction of 77.67 EUR issued by Business 1 PARIS",,89.75,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3438526410,10-04-2010,-28.94,EUR,"Card transaction of 28.94 EUR issued by Business 3 PARIS",,167.42,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3437606515,10-04-2010,-58.34,EUR,"Card transaction of 58.34 EUR issued by Business 5 PARIS",,196.36,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3436818626,09-04-2010,-5.78,EUR,"Card transaction of 5.78 EUR issued by Business 4 PARIS",,254.7,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3436128994,09-04-2010,-20.32,EUR,"Card transaction of 20.32 EUR issued by Business 10 PARIS",,260.48,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3435296391,09-04-2010,-44.02,EUR,"Card transaction of 44.02 EUR issued by Business 5 PARIS",,280.8,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3433953735,09-04-2010,-95.58,EUR,"Card transaction of 95.58 EUR issued by Business 10 PARIS",,324.82,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3432910094,09-04-2010,-13.95,EUR,"Card transaction of 13.95 EUR issued by Business 1 PARIS",,97.53,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3431552664,07-04-2010,-77.91,EUR,"Card transaction of 77.91 EUR issued by Business 4 PARIS",,111.48,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3430090323,07-04-2010,-75.83,EUR,"Card transaction of 75.83 EUR issued by Business 8 PARIS",,189.39,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3429388448,07-04-2010,-54.02,EUR,"Card transaction of 54.02 EUR issued by Business 3 PARIS",,265.22,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3428097107,07-04-2010,-14.5,EUR,"Card transaction of 14.5 EUR issued by Business 3 PARIS",,319.24,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3427527827,07-04-2010,-72.24,EUR,"Card transaction of 72.24 EUR issued by Business 1 PARIS",,333.74,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3426237887,06-04-2010,-851.95,EUR,"Card transaction of 851.95 EUR issued by Business 6 PARIS",,405.98,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3424958738,06-04-2010,-42.47,EUR,"Card transaction of 42.47 EUR issued by Business 2 PARIS",,170.82,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3423767486,06-04-2010,-30.79,EUR,"Card transaction of 30.79 EUR issued by Business 4 PARIS",,213.29,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3422931641,06-04-2010,-22.69,EUR,"Card transaction of 22.69 EUR issued by Business 10 PARIS",,244.08,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3421544481,06-04-2010,-17.82,EUR,"Card transaction of 17.82 EUR issued by Business 6 PARIS",,266.77,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3420923103,05-04-2010,-73.91,EUR,"Card transaction of 73.91 EUR issued by Business 8 PARIS",,284.59,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3419833002,05-04-2010,-39.9,EUR,"Card transaction of 39.9 EUR issued by Business 10 PARIS",,358.5,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3419137533,05-04-2010,-69.64,EUR,"Card transaction of 69.64 EUR issued by Business 9 PARIS",,398.4,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3417692419,04-04-2010,-69.36,EUR,"Card transaction of 69.36 EUR issued by Business 7 PARIS",,468.04,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3416609024,04-04-2010,-23.43,EUR,"Card transaction of 23.43 EUR issued by Business 5 PARIS",,537.4,,,,,,,Business 5 PARIS,7350,"John Smith",,,0.00
CARD-3415538965,04-04-2010,-9.25,EUR,"Card transaction of 9.25 EUR issued by Business 10 PARIS",,560.83,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3414972827,04-04-2010,-29.04,EUR,"Card transaction of 29.04 EUR issued by Business 3 PARIS",,570.08,,,,,,,Business 3 PARIS,7350,"John Smith",,,0.00
CARD-3414039439,03-04-2010,-92.85,EUR,"Card transaction of 92.85 EUR issued by Business 1 PARIS",,599.12,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3413148082,03-04-2010,-73.1,EUR,"Card transaction of 73.1 EUR issued by Business 7 PARIS",,691.97,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3411800816,03-04-2010,-49.26,EUR,"Card transaction of 49.26 EUR issued by Business 2 PARIS",,765.07,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3410621012,03-04-2010,-10.34,EUR,"Card transaction of 10.34 EUR issued by Business 6 PARIS",,814.33,,,,,,,Business 6 PARIS,7350,"John Smith",,,0.00
CARD-3409303642,02-04-2010,-75.53,EUR,"Card transaction of 75.53 EUR issued by Business 2 PARIS",,824.67,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3408619383,02-04-2010,-96.3,EUR,"Card transaction of 96.3 EUR issued by Business 10 PARIS",,900.2,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3407460887,02-04-2010,-297.75,EUR,"Card transaction of 297.75 EUR issued by Business 1 PARIS",,996.5,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3406764623,02-04-2010,-196.76,EUR,"Card transaction of 196.76 EUR issued by Business 1 PARIS",,188.66,,,,,,,Business 1 PARIS,7350,"John Smith",,,0.00
CARD-3405377571,01-04-2010,-14.17,EUR,"Card transaction of 14.17 EUR issued by Business 10 PARIS",,385.42,,,,,,,Business 10 PARIS,7350,"John Smith",,,0.00
CARD-3403945832,01-04-2010,-77.01,EUR,"Card transaction of 77.01 EUR issued by Business 7 PARIS",,399.59,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3403045745,01-04-2010,-23.99,EUR,"Card transaction of 23.99 EUR issued by Business 2 PARIS",,476.6,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
CARD-3402031858,01-04-2010,-453.34,EUR,"Card transaction of 453.34 EUR issued by Business 4 PARIS",,500.59,,,,,,,Business 4 PARIS,7350,"John Smith",,,0.00
CARD-3400967484,31-03-2010,-97.16,EUR,"Card transaction of 97.16 EUR issued by Business 8 PARIS",,229.35,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3399846964,31-03-2010,-434.45,EUR,"Card transaction of 434.45 EUR issued by Business 7 PARIS",,326.51,,,,,,,Business 7 PARIS,7350,"John Smith",,,0.00
CARD-3399133291,31-03-2010,-24.92,EUR,"Card transaction of 24.92 EUR issued by Business 9 PARIS",,760.96,,,,,,,Business 9 PARIS,7350,"John Smith",,,0.00
CARD-3398002368,31-03-2010,-83.63,EUR,"Card transaction of 83.63 EUR issued by Business 8 PARIS",,785.88,,,,,,,Business 8 PARIS,7350,"John Smith",,,0.00
CARD-3397056772,31-03-2010,-57.59,EUR,"Card transaction of 57.59 EUR issued by Business 2 PARIS",,869.51,,,,,,,Business 2 PARIS,7350,"John Smith",,,0.00
