"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-21814326220,31-12-2023,-64.21,EUR,"Card transaction of 64.21 EUR issued by Business 9 MADRID",,1046.76,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7961500644,31-10-2008,-94.0,EUR,"Card transaction of 94.0 EUR issued by Business 6 MADRID",,642.44,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7960363294,31-10-2008,-57.48,EUR,"Card transaction of 57.48 EUR issued by Business 4 MADRID",,736.44,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7959216458,28-10-2008,-75.75,EUR,"Card transaction of 75.75 EUR issued by Business 5 MADRID",,793.92,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7958471274,28-10-2008,-52.14,EUR,"Card transaction of 52.14 EUR issued by Business 2 MADRID",,869.67,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7957772362,28-10-2008,-7.65,EUR,"Card transaction of 7.65 EUR issued by Business 4 MADRID",,921.81,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7956363321,28-10-2008,-33.37,EUR,"Card transaction of 33.37 EUR issued by Business 6 MADRID",,27.61,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7955152800,28-10-2008,-60.66,EUR,"Card transaction of 60.66 EUR issued by Business 4 MADRID",,60.98,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7954569651,27-10-2008,-58.91,EUR,"Card transaction of 58.91 EUR issued by Business 2 MADRID",,121.64,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7953189040,27-10-2008,-12.94,EUR,"Card transaction of 12.94 EUR issued by Business 4 MADRID",,180.55,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7951822942,27-10-2008,-273.98,EUR,"Card transaction of 273.98 EUR issued by Business 3 MADRID",,193.49,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7950324693,26-10-2008,-73.24,EUR,"Card transaction of 73.24 EUR issued by Business 1 MADRID",,467.47,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7949163047,26-10-2008,-16.75,EUR,"Card transaction of 16.75 EUR issued by Business 10 MADRID",,540.71,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7948148200,26-10-2008,-89.98,EUR,"Card transaction of 89.98 EUR issued by Business 1 MADRID",,557.46,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7947071856,26-10-2008,-76.18,EUR,"Card transaction of 76.18 EUR issued by Business 7 MADRID",,647.44,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7946213115,26-10-2008,-33.15,EUR,"Card transaction of 33.15 EUR issued by Business 4 MADRID",,723.62,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7944989999,25-10-2008,-63.55,EUR,"Card transaction of 63.55 EUR issued by Business 10 MADRID",,756.77,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7944114904,25-10-2008,-70.52,EUR,"Card transaction of 70.52 EUR issued by Business 2 MADRID",,820.32,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7942823414,24-10-2008,-72.23,EUR,"Card transaction of 72.23 EUR issued by Business 2 MADRID",,890.84,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7942135401,22-10-2008,-57.45,EUR,"Card transaction of 57.45 EUR issued by Business 9 MADRID",,48.81,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7941408793,21-10-2008,-93.28,EUR,"Card transaction of 93.28 EUR issued by Business 4 MADRID",,106.26,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7940294298,21-10-2008,-86.54,EUR,"Card transaction of 86.54 EUR issued by Business 1 MADRID",,199.54,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7938858723,21-10-2008,-108.2,EUR,"Card transaction of 108.2 EUR issued by Business 10 MADRID",,286.08,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7937409452,20-10-2008,-73.41,EUR,"Card transaction of 73.41 EUR issued by Business 4 MADRID",,394.28,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7936549213,20-10-2008,-71.35,EUR,"Card transaction of 71.35 EUR issued by Business 10 MADRID",,467.69,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7935427695,20-10-2008,-63.82,EUR,"Card transaction of 63.82 EUR issued by Business 10 MADRID",,48.88,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7934554961,20-10-2008,-45.11,EUR,"Card transaction of 45.11 EUR issued by Business 7 MADRID",,112.7,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7933546396,18-10-2008,-49.11,EUR,"Card transaction of 49.11 EUR issued by Business 4 MADRID",,157.81,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7932527264,18-10-2008,-4.46,EUR,"Card transaction of 4.46 EUR issued by Business 10 MADRID",,206.92,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7931804542,18-10-2008,-9.98,EUR,"Card transaction of 9.98 EUR issued by Business 3 MADRID",,211.38,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7931070064,16-10-2008,-64.61,EUR,"Card transaction of 64.61 EUR issued by Business 8 MADRID",,221.36,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7930295185,16-10-2008,-99.32,EUR,"Card transaction of 99.32 EUR issued by Business 10 MADRID",,285.97,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7929289154,16-10-2008,-4.51,EUR,"Card transaction of 4.51 EUR issued by Business 1 MADRID",,385.29,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7928471150,16-10-2008,-49.56,EUR,"Card transaction of 49.56 EUR issued by Business 2 MADRID",,389.8,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7927892286,16-10-2008,-45.04,EUR,"Card transaction of 45.04 EUR issued by Business 8 MADRID",,439.36,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7927177938,15-10-2008,-79.37,EUR,"Card transaction of 79.37 EUR issued by Business 2 MADRID",,484.4,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7926618207,15-10-2008,-47.96,EUR,"Card transaction of 47.96 EUR issued by Business 6 MADRID",,563.77,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7925609928,14-10-2008,-74.77,EUR,"Card transaction of 74.77 EUR issued by Business 7 MADRID",,46.64,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7924776835,14-10-2008,-33.37,EUR,"Card transaction of 33.37 EUR issued by Business 1 MADRID",,121.41,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7923417205,14-10-2008,-58.65,EUR,"Card transaction of 58.65 EUR issued by Business 6 MADRID",,154.78,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7922671396,14-10-2008,-83.68,EUR,"Card transaction of 83.68 EUR issued by Business 5 MADRID",,213.43,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7922104347,14-10-2008,-91.9,EUR,"Card transaction of 91.9 EUR issued by Business 5 MADRID",,297.11,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7920873806,13-10-2008,-11.24,EUR,"Card transaction of 11.24 EUR issued by Business 4 MADRID",,389.01,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7920233227,13-10-2008,-2.36,EUR,"Card transaction of 2.36 EUR issued by Business 1 MADRID",,400.25,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7918865840,13-10-2008,-34.98,EUR,"Card transaction of 34.98 EUR issued by Business 8 MADRID",,402.61,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7918255306,13-10-2008,-282.03,EUR,"Card transaction of 282.03 EUR issued by Business 2 MADRID",,437.59,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7916775558,13-10-2008,-54.71,EUR,"Card transaction of 54.71 EUR issued by Business 4 MADRID",,719.62,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7915302905,12-10-2008,-57.56,EUR,"Card transaction of 57.56 EUR issued by Business 4 MADRID",,774.33,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7914106190,12-10-2008,-273.51,EUR,"Card transaction of 273.51 EUR issued by Business 7 MADRID",,831.89,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7913501297,12-10-2008,-57.69,EUR,"Card transaction of 57.69 EUR issued by Business 1 MADRID",,1105.4,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7912895860,12-10-2008,-89.45,EUR,"Card transaction of 89.45 EUR issued by Business 7 MADRID",,1163.09,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7911490175,11-10-2008,-57.63,EUR,"Card transaction of 57.63 EUR issued by Business 9 MADRID",,1252.54,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7910627458,11-10-2008,-38.82,EUR,"Card transaction of 38.82 EUR issued by Business 7 MADRID",,1310.17,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7909167415,11-10-2008,-8.88,EUR,"Card transaction of 8.88 EUR issued by Business 5 MADRID",,1348.99,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7908114969,10-10-2008,-854.11,EUR,"Card transaction of 854.11 EUR issued by Business 5 MADRID",,1357.87,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7907290482,10-10-2008,-38.81,EUR,"Card transaction of 38.81 EUR issued by Business 8 MADRID",,364.19,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7906323053,10-10-2008,-11.74,EUR,"Card transaction of 11.74 EUR issued by Business 2 MADRID",,403.0,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7904980261,09-10-2008,-46.57,EUR,"Card transaction of 46.57 EUR issued by Business 8 MADRID",,414.74,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7904068391,09-10-2008,-81.3,EUR,"Card transaction of 81.3 EUR issued by Business 7 MADRID",,461.31,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7903090596,09-10-2008,-30.7,EUR,"Card transaction of 30.7 EUR issued by Business 8 MADRID",,45.82,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7901729736,07-10-2008,-60.88,EUR,"Card transaction of 60.88 EUR issued by Business 9 MADRID",,76.52,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7901004642,07-10-2008,-48.12,EUR,"Card transaction of 48.12 EUR issued by Business 5 MADRID",,137.4,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7900497256,07-10-2008,-24.16,EUR,"Card transaction of 24.16 EUR issued by Business 5 MADRID",,185.52,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7899838728,07-10-2008,-36.26,EUR,"Card transaction of 36.26 EUR issued by Business 2 MADRID",,209.68,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7898986283,06-10-2008,-71.58,EUR,"Card transaction of 71.58 EUR issued by Business 4 MADRID",,245.94,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7898403018,05-10-2008,-59.19,EUR,"Card transaction of 59.19 EUR issued by Business 2 MADRID",,317.52,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7896963411,05-10-2008,-32.55,EUR,"Card transaction of 32.55 EUR issued by Business 3 MADRID",,376.71,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7895668049,05-10-2008,-47.75,EUR,"Card transaction of 47.75 EUR issued by Business 8 MADRID",,409.26,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7894294653,05-10-2008,-57.38,EUR,"Card transaction of 57.38 EUR issued by Business 3 MADRID",,457.01,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7893257983,03-10-2008,-72.01,EUR,"Card transaction of 72.01 EUR issued by Business 1 MADRID",,514.39,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7892195356,03-10-2008,-80.6,EUR,"Card transaction of 80.6 EUR issued by Business 10 MADRID",,586.4,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7890961955,02-10-2008,-47.05,EUR,"Card transaction of 47.05 EUR issued by Business 7 MADRID",,667.0,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7889923570,02-10-2008,-34.09,EUR,"Card transaction of 34.09 EUR issued by Business 6 MADRID",,714.05,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7888520041,02-10-2008,-36.72,EUR,"Card transaction of 36.72 EUR issued by Business 2 MADRID",,748.14,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7887055746,02-10-2008,-456.04,EUR,"Card transaction of 456.04 EUR issued by Business 9 MADRID",,784.86,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7886104256,01-10-2008,-88.71,EUR,"Card transaction of 88.71 EUR issued by Business 5 MADRID",,61.11,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7885015176,01-10-2008,-29.71,EUR,"Card transaction of 29.71 EUR issued by Business 2 MADRID",,149.82,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7884506010,30-09-2008,-76.37,EUR,"Card transaction of 76.37 EUR issued by Business 8 MADRID",,179.53,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7883489163,30-09-2008,-74.2,EUR,"Card transaction of 74.2 EUR issued by Business 5 MADRID",,255.9,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7882813608,30-09-2008,-59.14,EUR,"Card transaction of 59.14 EUR issued by Business 2 MADRID",,330.1,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7881317425,30-09-2008,-74.7,EUR,"Card transaction of 74.7 EUR issued by Business 1 MADRID",,389.24,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7880643849,29-09-2008,-226.29,EUR,"Card transaction of 226.29 EUR issued by Business 9 MADRID",,463.94,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7879469891,29-09-2008,-60.85,EUR,"Card transaction of 60.85 EUR issued by Business 2 MADRID",,690.23,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7878308568,29-09-2008,-88.77,EUR,"Card transaction of 88.77 EUR issued by Business 4 MADRID",,751.08,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7876963429,29-09-2008,-89.11,EUR,"Card transaction of 89.11 EUR issued by Business 1 MADRID",,839.85,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7875799280,29-09-2008,-38.56,EUR,"Card transaction of 38.56 EUR issued by Business 2 MADRID",,88.31,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7874496365,28-09-2008,-93.74,EUR,"Card transaction of 93.74 EUR issued by Business 5 MADRID",,126.87,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7873205895,28-09-2008,-99.2,EUR,"Card transaction of 99.2 EUR issued by Business 6 MADRID",,220.61,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7872504830,28-09-2008,-89.61,EUR,"Card transaction of 89.61 EUR issued by Business 1 MADRID",,319.81,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7871235392,28-09-2008,-44.19,EUR,"Card transaction of 44.19 EUR issued by Business 5 MADRID",,409.42,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7870438721,27-09-2008,-26.97,EUR,"Card transaction of 26.97 EUR issued by Business 7 MADRID",,453.61,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7869341172,27-09-2008,-16.52,EUR,"Card transaction of 16.52 EUR issued by Business 3 MADRID",,480.58,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7868070480,27-09-2008,-49.43,EUR,"Card transaction of 49.43 EUR issued by Business 2 MADRID",,497.1,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7866888220,27-09-2008,-99.68,EUR,"Card transaction of 99.68 EUR issued by Business 4 MADRID",,546.53,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7865895127,26-09-2008,-85.48,EUR,"Card transaction of 85.48 EUR issued by Business 1 MADRID",,646.21,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7864742681,26-09-2008,-80.46,EUR,"Card transaction of 80.46 EUR issued by Business 9 MADRID",,731.69,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7863365782,25-09-2008,-31.49,EUR,"Card transaction of 31.49 EUR issued by Business 4 MADRID",,812.15,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7862219638,25-09-2008,-84.19,EUR,"Card transaction of 84.19 EUR issued by Business 10 MADRID",,843.64,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7860773452,23-09-2008,-64.69,EUR,"Card transaction of 64.69 EUR issued by Business 10 MADRID",,98.75,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7859323272,23-09-2008,-68.37,EUR,"Card transaction of 68.37 EUR issued by Business 8 MADRID",,25.25,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7858516730,23-09-2008,-90.15,EUR,"Card transaction of 90.15 EUR issued by Business 6 MADRID",,93.62,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7857030725,23-09-2008,-4.17,EUR,"Card transaction of 4.17 EUR issued by Business 1 MADRID",,183.77,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7855943278,22-09-2008,-53.14,EUR,"Card transaction of 53.14 EUR issued by Business 7 MADRID",,187.94,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7855327444,21-09-2008,-86.19,EUR,"Card transaction of 86.19 EUR issued by Business 10 MADRID",,241.08,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7854397940,21-09-2008,-64.05,EUR,"Card transaction of 64.05 EUR issued by Business 1 MADRID",,327.27,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7853309168,21-09-2008,-58.95,EUR,"Card transaction of 58.95 EUR issued by Business 4 MADRID",,391.32,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7852200659,20-09-2008,-83.79,EUR,"Card transaction of 83.79 EUR issued by Business 2 MADRID",,450.27,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7851263590,19-09-2008,-26.45,EUR,"Card transaction of 26.45 EUR issued by Business 4 MADRID",,534.06,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7850131192,17-09-2008,-19.45,EUR,"Card transaction of 19.45 EUR issued by Business 1 MADRID",,560.51,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7849441614,16-09-2008,-62.57,EUR,"Card transaction of 62.57 EUR issued by Business 1 MADRID",,579.96,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7848542045,16-09-2008,-72.56,EUR,"Card transaction of 72.56 EUR issued by Business 1 MADRID",,642.53,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7848036872,16-09-2008,-33.78,EUR,"Card transaction of 33.78 EUR issued by Business 9 MADRID",,715.09,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7846631813,16-09-2008,-43.48,EUR,"Card transaction of 43.48 EUR issued by Business 8 MADRID",,748.87,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7845889021,15-09-2008,-27.25,EUR,"Card transaction of 27.25 EUR issued by Business 6 MADRID",,792.35,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7844540953,15-09-2008,-94.88,EUR,"Card transaction of 94.88 EUR issued by Business 9 MADRID",,819.6,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7843335330,15-09-2008,-63.5,EUR,"Card transaction of 63.5 EUR issued by Business 8 MADRID",,914.48,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7841952688,15-09-2008,-26.56,EUR,"Card transaction of 26.56 EUR issued by Business 4 MADRID",,977.98,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7841062795,15-09-2008,-71.94,EUR,"Card transaction of 71.94 EUR issued by Business 3 MADRID",,1004.54,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7840183803,13-09-2008,-47.63,EUR,"Card transaction of 47.63 EUR issued by Business 4 MADRID",,53.62,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7839572388,13-09-2008,-61.77,EUR,"Card transaction of 61.77 EUR issued by Business 8 MADRID",,101.25,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7838514648,13-09-2008,-96.39,EUR,"Card transaction of 96.39 EUR issued by Business 5 MADRID",,58.09,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7837869710,13-09-2008,-148.18,EUR,"Card transaction of 148.18 EUR issued by Business 1 MADRID",,154.48,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7836875521,13-09-2008,-64.96,EUR,"Card transaction of 64.96 EUR issued by Business 8 MADRID",,302.66,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7835825603,12-09-2008,-69.31,EUR,"Card transaction of 69.31 EUR issued by Business 3 MADRID",,367.62,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7835305559,09-09-2008,-88.88,EUR,"Card transaction of 88.88 EUR issued by Business 2 MADRID",,436.93,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7834260773,09-09-2008,-69.02,EUR,"Card transaction of 69.02 EUR issued by Business 5 MADRID",,525.81,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7833189789,08-09-2008,-87.28,EUR,"Card transaction of 87.28 EUR issued by Business 1 MADRID",,594.83,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7832618062,08-09-2008,-41.31,EUR,"Card transaction of 41.31 EUR issued by Business 2 MADRID",,682.11,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7831180264,08-09-2008,-90.61,EUR,"Card transaction of 90.61 EUR issued by Business 7 MADRID",,723.42,,,,,,,Business 7 MADRID,6880,"John Smith",,,0.00
CARD-7829809902,07-09-2008,-72.15,EUR,"Card transaction of 72.15 EUR issued by Business 3 MADRID",,814.03,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7828310374,07-09-2008,-27.84,EUR,"Card transaction of 27.84 EUR issued by Business 4 MADRID",,886.18,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7827142930,07-09-2008,-815.27,EUR,"Card transaction of 815.27 EUR issued by Business 9 MADRID",,914.02,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7826357445,07-09-2008,-46.97,EUR,"Card transaction of 46.97 EUR issued by Business 10 MADRID",,305.19,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7825442573,07-09-2008,-59.12,EUR,"Card transaction of 59.12 EUR issued by Business 8 MADRID",,352.16,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7824828130,06-09-2008,-56.46,EUR,"Card transaction of 56.46 EUR issued by Business 5 MADRID",,411.28,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7823938478,06-09-2008,-49.92,EUR,"Card transaction of 49.92 EUR issued by Business 10 MADRID",,467.74,,,,,,,Business 10 MADRID,6880,"John Smith",,,0.00
CARD-7822676155,06-09-2008,-2.14,EUR,"Card transaction of 2.14 EUR issued by Business 3 MADRID",,517.66,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7822010561,06-09-2008,-3.91,EUR,"Card transaction of 3.91 EUR issued by Business 3 MADRID",,519.8,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7821419226,06-09-2008,-74.93,EUR,"Card transaction of 74.93 EUR issued by Business 1 MADRID",,523.71,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7820174266,04-09-2008,-83.96,EUR,"Card transaction of 83.96 EUR issued by Business 2 MADRID",,598.64,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7819563867,03-09-2008,-41.21,EUR,"Card transaction of 41.21 EUR issued by Business 5 MADRID",,682.6,,,,,,,Business 5 MADRID,6880,"John Smith",,,0.00
CARD-7818948823,03-09-2008,-40.37,EUR,"Card transaction of 40.37 EUR issued by Business 1 MADRID",,723.81,,,,,,,Business 1 MADRID,6880,"John Smith",,,0.00
CARD-7817760342,03-09-2008,-32.87,EUR,"Card transaction of 32.87 EUR issued by Business 8 MADRID",,764.18,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7816754593,01-09-2008,-47.55,EUR,"Card transaction of 47.55 EUR issued by Business 6 MADRID",,797.05,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7815783578,01-09-2008,-65.84,EUR,"Card transaction of 65.84 EUR issued by Business 4 MADRID",,844.6,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7814645616,01-09-2008,-862.39,EUR,"Card transaction of 862.39 EUR issued by Business 6 MADRID",,910.44,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7813561060,01-09-2008,-3.19,EUR,"Card transaction of 3.19 EUR issued by Business 2 MADRID",,39.8,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7812621733,31-08-2008,-68.15,EUR,"Card transaction of 68.15 EUR issued by Business 9 MADRID",,42.99,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7811482400,31-08-2008,-56.03,EUR,"Card transaction of 56.03 EUR issued by Business 2 MADRID",,111.14,,,,,,,Business 2 MADRID,6880,"John Smith",,,0.00
CARD-7810751769,31-08-2008,-3.47,EUR,"Card transaction of 3.47 EUR issued by Business 8 MADRID",,167.17,,,,,,,Business 8 MADRID,6880,"John Smith",,,0.00
CARD-7810156033,31-08-2008,-75.56,EUR,"Card transaction of 75.56 EUR issued by Business 9 MADRID",,170.64,,,,,,,Business 9 MADRID,6880,"John Smith",,,0.00
CARD-7808665882,31-08-2008,-405.08,EUR,"Card transaction of 405.08 EUR issued by Business 6 MADRID",,246.2,,,,,,,Business 6 MADRID,6880,"John Smith",,,0.00
CARD-7807750433,30-08-2008,-36.28,EUR,"Card transaction of 36.28 EUR issued by Business 4 MADRID",,142.39,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
CARD-7806709391,30-08-2008,-80.94,EUR,"Card transaction of 80.94 EUR issued by Business 3 MADRID",,178.67,,,,,,,Business 3 MADRID,6880,"John Smith",,,0.00
CARD-7806198758,30-08-2008,-86.65,EUR,"Card transaction of 86.65 EUR issued by Business 4 MADRID",,259.61,,,,,,,Business 4 MADRID,6880,"John Smith",,,0.00
