"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-10347364739,30-12-2024,-10.61,EUR,"Card transaction of 10.61 EUR issued by Business 8 TARTU",,403.19,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4524256625,04-10-2018,-32.72,EUR,"Card transaction of 32.72 EUR issued by Business 3 TARTU",,415.81,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4522918889,04-10-2018,-86.95,EUR,"Card transaction of 86.95 EUR issued by Business 6 TARTU",,448.53,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4521865578,04-10-2018,-19.76,EUR,"Card transaction of 19.76 EUR issued by Business 1 TARTU",,535.48,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4520914080,03-10-2018,-503.09,EUR,"Card transaction of 503.09 EUR issued by Business 6 TARTU",,555.24,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4520109090,03-10-2018,-97.26,EUR,"Card transaction of 97.26 EUR issued by Business 4 TARTU",,445.88,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4519374244,03-10-2018,-1.08,EUR,"Card transaction of 1.08 EUR issued by Business 2 TARTU",,543.14,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4518073455,03-10-2018,-49.52,EUR,"Card transaction of 49.52 EUR issued by Business 6 TARTU",,544.22,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4516723059,02-10-2018,-98.1,EUR,"Card transaction of 98.1 EUR issued by Business 7 TARTU",,593.74,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4515384737,02-10-2018,-50.09,EUR,"Card transaction of 50.09 EUR issued by Business 6 TARTU",,691.84,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4514251807,02-10-2018,-91.25,EUR,"Card transaction of 91.25 EUR issued by Business 9 TARTU",,741.93,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4512855339,02-10-2018,-65.09,EUR,"Card transaction of 65.09 EUR issued by Business 1 TARTU",,833.18,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4511667941,02-10-2018,-42.39,EUR,"Card transaction of 42.39 EUR issued by Business 1 TARTU",,898.27,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4510275183,01-10-2018,-68.39,EUR,"Card transaction of 68.39 EUR issued by Business 5 TARTU",,940.66,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4509661656,01-10-2018,-70.51,EUR,"Card transaction of 70.51 EUR issued by Business 2 TARTU",,1009.05,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4508605773,01-10-2018,-29.22,EUR,"Card transaction of 29.22 EUR issued by Business 6 TARTU",,1079.56,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4507109859,01-10-2018,-58.88,EUR,"Card transaction of 58.88 EUR issued by Business 6 TARTU",,1108.78,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4506478165,30-09-2018,-793.32,EUR,"Card transaction of 793.32 EUR issued by Business 3 TARTU",,1167.66,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4505940239,30-09-2018,-165.64,EUR,"Card transaction of 165.64 EUR issued by Business 10 TARTU",,203.87,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4504681553,30-09-2018,-7.44,EUR,"Card transaction of 7.44 EUR issued by Business 8 TARTU",,369.51,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4503211930,30-09-2018,-80.46,EUR,"Card transaction of 80.46 EUR issued by Business 1 TARTU",,376.95,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4501866905,29-09-2018,-205.44,EUR,"Card transaction of 205.44 EUR issued by Business 6 TARTU",,457.41,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4500732365,28-09-2018,-21.26,EUR,"Card transaction of 21.26 EUR issued by Business 5 TARTU",,662.85,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4499935951,28-09-2018,-50.41,EUR,"Card transaction of 50.41 EUR issued by Business 1 TARTU",,684.11,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4499142570,28-09-2018,-33.62,EUR,"Card transaction of 33.62 EUR issued by Business 4 TARTU",,33.62,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4498018969,28-09-2018,-5.14,EUR,"Card transaction of 5.14 EUR issued by Business 1 TARTU",,67.24,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4497187894,28-09-2018,-93.73,EUR,"Card transaction of 93.73 EUR issued by Business 3 TARTU",,72.38,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4496175335,27-09-2018,-3.24,EUR,"Card transaction of 3.24 EUR issued by Business 1 TARTU",,166.11,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4495198337,27-09-2018,-80.55,EUR,"Card transaction of 80.55 EUR issued by Business 4 TARTU",,169.35,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4494222195,27-09-2018,-39.03,EUR,"Card transaction of 39.03 EUR issued by Business 10 TARTU",,249.9,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4493456859,27-09-2018,-0.43,EUR,"Card transaction of 0.43 EUR issued by Business 1 TARTU",,288.93,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4492053354,26-09-2018,-311.95,EUR,"Card transaction of 311.95 EUR issued by Business 6 TARTU",,289.36,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4491181039,26-09-2018,-3.99,EUR,"Card transaction of 3.99 EUR issued by Business 4 TARTU",,601.31,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4490572821,26-09-2018,-8.95,EUR,"Card transaction of 8.95 EUR issued by Business 5 TARTU",,605.3,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4489126107,25-09-2018,-10.56,EUR,"Card transaction of 10.56 EUR issued by Business 3 TARTU",,614.25,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4488361457,24-09-2018,-9.55,EUR,"Card transaction of 9.55 EUR issued by Business 6 TARTU",,624.81,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4487787248,24-09-2018,-39.15,EUR,"Card transaction of 39.15 EUR issued by Business 8 TARTU",,634.36,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4486731602,23-09-2018,-35.32,EUR,"Card transaction of 35.32 EUR issued by Business 8 TARTU",,673.51,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4486189441,23-09-2018,-40.72,EUR,"Card transaction of 40.72 EUR issued by Business 1 TARTU",,708.83,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4484864171,23-09-2018,-676.66,EUR,"Card transaction of 676.66 EUR issued by Business 6 TARTU",,749.55,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4483917970,23-09-2018,-90.06,EUR,"Card transaction of 90.06 EUR issued by Business 4 TARTU",,514.92,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4482884281,22-09-2018,-7.25,EUR,"Card transaction of 7.25 EUR issued by Business 5 TARTU",,604.98,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4481673819,22-09-2018,-8.76,EUR,"Card transaction of 8.76 EUR issued by Business 5 TARTU",,612.23,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4480515909,22-09-2018,-954.95,EUR,"Card transaction of 954.95 EUR issued by Business 9 TARTU",,620.99,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4479531819,21-09-2018,-80.75,EUR,"Card transaction of 80.75 EUR issued by Business 10 TARTU",,541.81,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4478251838,21-09-2018,-64.68,EUR,"Card transaction of 64.68 EUR issued by Business 10 TARTU",,622.56,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4477372831,21-09-2018,-67.19,EUR,"Card transaction of 67.19 EUR issued by Business 8 TARTU",,687.24,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4476732064,21-09-2018,-25.93,EUR,"Card transaction of 25.93 EUR issued by Business 7 TARTU",,754.43,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4475605280,20-09-2018,-19.21,EUR,"Card transaction of 19.21 EUR issued by Business 8 TARTU",,780.36,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4474172400,20-09-2018,-984.42,EUR,"Card transaction of 984.42 EUR issued by Business 3 TARTU",,799.57,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4472698849,19-09-2018,-99.82,EUR,"Card transaction of 99.82 EUR issued by Business 2 TARTU",,190.44,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4471787088,19-09-2018,-45.07,EUR,"Card transaction of 45.07 EUR issued by Business 1 TARTU",,290.26,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4470831755,19-09-2018,-60.14,EUR,"Card transaction of 60.14 EUR issued by Business 4 TARTU",,335.33,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4469862909,19-09-2018,-80.76,EUR,"Card transaction of 80.76 EUR issued by Business 2 TARTU",,395.47,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4469322682,18-09-2018,-42.62,EUR,"Card transaction of 42.62 EUR issued by Business 3 TARTU",,476.23,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4468083713,18-09-2018,-9.47,EUR,"Card transaction of 9.47 EUR issued by Business 5 TARTU",,518.85,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4467245484,18-09-2018,-37.8,EUR,"Card transaction of 37.8 EUR issued by Business 5 TARTU",,528.32,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4466124811,18-09-2018,-23.91,EUR,"Card transaction of 23.91 EUR issued by Business 3 TARTU",,566.12,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4465294320,18-09-2018,-8.55,EUR,"Card transaction of 8.55 EUR issued by Business 6 TARTU",,590.03,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4463881080,16-09-2018,-40.49,EUR,"Card transaction of 40.49 EUR issued by Business 9 TARTU",,598.58,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4463043402,16-09-2018,-92.44,EUR,"Card transaction of 92.44 EUR issued by Business 4 TARTU",,639.07,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4462269317,15-09-2018,-73.05,EUR,"Card transaction of 73.05 EUR issued by Business 3 TARTU",,731.51,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4461503850,15-09-2018,-68.77,EUR,"Card transaction of 68.77 EUR issued by Business 3 TARTU",,804.56,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4460928061,15-09-2018,-11.66,EUR,"Card transaction of 11.66 EUR issued by Business 1 TARTU",,873.33,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4459874911,14-09-2018,-69.83,EUR,"Card transaction of 69.83 EUR issued by Business 9 TARTU",,884.99,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4458895007,14-09-2018,-47.24,EUR,"Card transaction of 47.24 EUR issued by Business 3 TARTU",,77.54,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4457531189,14-09-2018,-20.16,EUR,"Card transaction of 20.16 EUR issued by Business 7 TARTU",,124.78,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4456133233,14-09-2018,-47.11,EUR,"Card transaction of 47.11 EUR issued by Business 6 TARTU",,144.94,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4455416479,13-09-2018,-59.43,EUR,"Card transaction of 59.43 EUR issued by Business 7 TARTU",,33.95,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4454272180,13-09-2018,-54.4,EUR,"Card transaction of 54.4 EUR issued by Business 7 TARTU",,93.38,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4453759946,13-09-2018,-49.08,EUR,"Card transaction of 49.08 EUR issued by Business 8 TARTU",,147.78,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4453212700,13-09-2018,-89.71,EUR,"Card transaction of 89.71 EUR issued by Business 6 TARTU",,196.86,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4452425184,13-09-2018,-24.64,EUR,"Card transaction of 24.64 EUR issued by Business 4 TARTU",,286.57,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4451527438,09-09-2018,-75.87,EUR,"Card transaction of 75.87 EUR issued by Business 1 TARTU",,311.21,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4450218576,07-09-2018,-94.07,EUR,"Card transaction of 94.07 EUR issued by Business 4 TARTU",,387.08,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4449485095,07-09-2018,-10.02,EUR,"Card transaction of 10.02 EUR issued by Business 5 TARTU",,481.15,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4448813937,06-09-2018,-40.0,EUR,"Card transaction of 40.0 EUR issued by Business 2 TARTU",,491.17,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4447331774,06-09-2018,-96.91,EUR,"Card transaction of 96.91 EUR issued by Business 7 TARTU",,56.83,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4446077034,06-09-2018,-38.25,EUR,"Card transaction of 38.25 EUR issued by Business 8 TARTU",,153.74,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4445312596,05-09-2018,-71.7,EUR,"Card transaction of 71.7 EUR issued by Business 3 TARTU",,191.99,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4444111502,05-09-2018,-91.39,EUR,"Card transaction of 91.39 EUR issued by Business 10 TARTU",,263.69,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4442919443,04-09-2018,-10.63,EUR,"Card transaction of 10.63 EUR issued by Business 6 TARTU",,355.08,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4441712761,04-09-2018,-77.67,EUR,"Card transaction of 77.67 EUR issued by Business 9 TARTU",,365.71,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4440275757,03-09-2018,-66.71,EUR,"Card transaction of 66.71 EUR issued by Business 1 TARTU",,443.38,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4439268925,03-09-2018,-62.71,EUR,"Card transaction of 62.71 EUR issued by Business 7 TARTU",,510.09,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4437961452,02-09-2018,-24.73,EUR,"Card transaction of 24.73 EUR issued by Business 10 TARTU",,572.8,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4436466738,02-09-2018,-56.08,EUR,"Card transaction of 56.08 EUR issued by Business 5 TARTU",,597.53,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4434972960,02-09-2018,-62.17,EUR,"Card transaction of 62.17 EUR issued by Business 2 TARTU",,653.61,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4433865010,02-09-2018,-74.46,EUR,"Card transaction of 74.46 EUR issued by Business 6 TARTU",,715.78,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4432855148,01-09-2018,-62.28,EUR,"Card transaction of 62.28 EUR issued by Business 2 TARTU",,61.06,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4431639406,01-09-2018,-44.79,EUR,"Card transaction of 44.79 EUR issued by Business 10 TARTU",,123.34,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4430236155,01-09-2018,-348.64,EUR,"Card transaction of 348.64 EUR issued by Business 4 TARTU",,168.13,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4428961327,31-08-2018,-53.75,EUR,"Card transaction of 53.75 EUR issued by Business 7 TARTU",,125.89,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4427744083,31-08-2018,-83.62,EUR,"Card transaction of 83.62 EUR issued by Business 8 TARTU",,179.64,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4426693480,31-08-2018,-92.29,EUR,"Card transaction of 92.29 EUR issued by Business 7 TARTU",,263.26,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4425723343,31-08-2018,-6.11,EUR,"Card transaction of 6.11 EUR issued by Business 5 TARTU",,355.55,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4424710802,31-08-2018,-79.85,EUR,"Card transaction of 79.85 EUR issued by Business 9 TARTU",,361.66,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4423326233,30-08-2018,-59.69,EUR,"Card transaction of 59.69 EUR issued by Business 3 TARTU",,441.51,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4422673791,30-08-2018,-40.33,EUR,"Card transaction of 40.33 EUR issued by Business 4 TARTU",,501.2,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4421884986,30-08-2018,-2.22,EUR,"Card transaction of 2.22 EUR issued by Business 8 TARTU",,541.53,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4420511529,30-08-2018,-18.9,EUR,"Card transaction of 18.9 EUR issued by Business 4 TARTU",,27.0,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4419561149,29-08-2018,-267.56,EUR,"Card transaction of 267.56 EUR issued by Business 5 TARTU",,45.9,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4418427467,29-08-2018,-20.36,EUR,"Card transaction of 20.36 EUR issued by Business 2 TARTU",,313.46,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4417017397,29-08-2018,-83.84,EUR,"Card transaction of 83.84 EUR issued by Business 7 TARTU",,333.82,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4416093121,28-08-2018,-55.72,EUR,"Card transaction of 55.72 EUR issued by Business 4 TARTU",,417.66,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4414779140,28-08-2018,-755.06,EUR,"Card transaction of 755.06 EUR issued by Business 5 TARTU",,473.38,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4413355014,28-08-2018,-19.89,EUR,"Card transaction of 19.89 EUR issued by Business 10 TARTU",,1228.44,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4412049671,27-08-2018,-808.45,EUR,"Card transaction of 808.45 EUR issued by Business 8 TARTU",,1248.33,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4410654681,26-08-2018,-45.65,EUR,"Card transaction of 45.65 EUR issued by Business 9 TARTU",,343.04,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4409700204,23-08-2018,-52.82,EUR,"Card transaction of 52.82 EUR issued by Business 8 TARTU",,388.69,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4408555696,23-08-2018,-30.4,EUR,"Card transaction of 30.4 EUR issued by Business 1 TARTU",,441.51,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4407459090,22-08-2018,-567.16,EUR,"Card transaction of 567.16 EUR issued by Business 5 TARTU",,471.91,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4406240112,22-08-2018,-448.19,EUR,"Card transaction of 448.19 EUR issued by Business 10 TARTU",,1039.07,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4405687043,22-08-2018,-53.36,EUR,"Card transaction of 53.36 EUR issued by Business 10 TARTU",,327.88,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4404605855,22-08-2018,-89.95,EUR,"Card transaction of 89.95 EUR issued by Business 10 TARTU",,381.24,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4403447263,22-08-2018,-52.15,EUR,"Card transaction of 52.15 EUR issued by Business 1 TARTU",,471.19,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4402674567,21-08-2018,-31.94,EUR,"Card transaction of 31.94 EUR issued by Business 3 TARTU",,523.34,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4401594678,19-08-2018,-88.94,EUR,"Card transaction of 88.94 EUR issued by Business 10 TARTU",,555.28,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4400985427,19-08-2018,-52.37,EUR,"Card transaction of 52.37 EUR issued by Business 2 TARTU",,644.22,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4400290075,18-08-2018,-44.07,EUR,"Card transaction of 44.07 EUR issued by Business 3 TARTU",,696.59,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4399724121,18-08-2018,-29.21,EUR,"Card transaction of 29.21 EUR issued by Business 1 TARTU",,740.66,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4399118948,18-08-2018,-86.55,EUR,"Card transaction of 86.55 EUR issued by Business 4 TARTU",,769.87,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4398295193,17-08-2018,-62.64,EUR,"Card transaction of 62.64 EUR issued by Business 5 TARTU",,856.42,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4397525625,17-08-2018,-13.18,EUR,"Card transaction of 13.18 EUR issued by Business 1 TARTU",,919.06,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4396764490,17-08-2018,-15.6,EUR,"Card transaction of 15.6 EUR issued by Business 5 TARTU",,932.24,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4396116073,16-08-2018,-58.5,EUR,"Card transaction of 58.5 EUR issued by Business 6 TARTU",,947.84,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4394987025,16-08-2018,-236.13,EUR,"Card transaction of 236.13 EUR issued by Business 9 TARTU",,55.2,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4393857526,16-08-2018,-23.24,EUR,"Card transaction of 23.24 EUR issued by Business 3 TARTU",,291.33,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4392392723,15-08-2018,-23.71,EUR,"Card transaction of 23.71 EUR issued by Business 3 TARTU",,314.57,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4391174803,15-08-2018,-163.61,EUR,"Card transaction of 163.61 EUR issued by Business 4 TARTU",,338.28,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4390585095,15-08-2018,-395.16,EUR,"Card transaction of 395.16 EUR issued by Business 3 TARTU",,501.89,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4389954046,15-08-2018,-249.64,EUR,"Card transaction of 249.64 EUR issued by Business 1 TARTU",,897.05,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4388474182,15-08-2018,-85.75,EUR,"Card transaction of 85.75 EUR issued by Business 10 TARTU",,41.08,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4387038385,13-08-2018,-64.88,EUR,"Card transaction of 64.88 EUR issued by Business 9 TARTU",,126.83,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4386231934,12-08-2018,-69.89,EUR,"Card transaction of 69.89 EUR issued by Business 7 TARTU",,191.71,,,,,,,Business 7 TARTU,2020,"John Smith",,,0.00
CARD-4384735064,12-08-2018,-88.39,EUR,"Card transaction of 88.39 EUR issued by Business 8 TARTU",,261.6,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4384231095,12-08-2018,-11.54,EUR,"Card transaction of 11.54 EUR issued by Business 8 TARTU",,349.99,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4382807564,11-08-2018,-86.69,EUR,"Card transaction of 86.69 EUR issued by Business 10 TARTU",,361.53,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4381686669,11-08-2018,-78.18,EUR,"Card transaction of 78.18 EUR issued by Business 8 TARTU",,448.22,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4381171290,10-08-2018,-14.37,EUR,"Card transaction of 14.37 EUR issued by Business 2 TARTU",,526.4,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4380324112,10-08-2018,-78.9,EUR,"Card transaction of 78.9 EUR issued by Business 9 TARTU",,540.77,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4378964162,10-08-2018,-25.9,EUR,"Card transaction of 25.9 EUR issued by Business 5 TARTU",,619.67,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
CARD-4377668332,10-08-2018,-67.17,EUR,"Card transaction of 67.17 EUR issued by Business 8 TARTU",,645.57,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4376656175,09-08-2018,-75.04,EUR,"Card transaction of 75.04 EUR issued by Business 6 TARTU",,58.33,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4375619630,09-08-2018,-32.59,EUR,"Card transaction of 32.59 EUR issued by Business 1 TARTU",,133.37,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4374731194,09-08-2018,-54.79,EUR,"Card transaction of 54.79 EUR issued by Business 6 TARTU",,165.96,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4373418263,09-08-2018,-24.38,EUR,"Card transaction of 24.38 EUR issued by Business 4 TARTU",,220.75,,,,,,,Business 4 TARTU,2020,"John Smith",,,0.00
CARD-4371939859,08-08-2018,-63.64,EUR,"Card transaction of 63.64 EUR issued by Business 9 TARTU",,245.13,,,,,,,Business 9 TARTU,2020,"John Smith",,,0.00
CARD-4371413041,08-08-2018,-32.93,EUR,"Card transaction of 32.93 EUR issued by Business 1 TARTU",,308.77,,,,,,,Business 1 TARTU,2020,"John Smith",,,0.00
CARD-4370462579,08-08-2018,-26.04,EUR,"Card transaction of 26.04 EUR issued by Business 8 TARTU",,341.7,,,,,,,Business 8 TARTU,2020,"John Smith",,,0.00
CARD-4369225501,08-08-2018,-61.53,EUR,"Card transaction of 61.53 EUR issued by Business 3 TARTU",,367.74,,,,,,,Business 3 TARTU,2020,"John Smith",,,0.00
CARD-4367847008,08-08-2018,-3.01,EUR,"Card transaction of 3.01 EUR issued by Business 2 TARTU",,429.27,,,,,,,Business 2 TARTU,2020,"John Smith",,,0.00
CARD-4366804929,02-08-2018,-13.42,EUR,"Card transaction of 13.42 EUR issued by Business 6 TARTU",,432.28,,,,,,,Business 6 TARTU,2020,"John Smith",,,0.00
CARD-4366266191,02-08-2018,-62.14,EUR,"Card transaction of 62.14 EUR issued by Business 10 TARTU",,445.7,,,,,,,Business 10 TARTU,2020,"John Smith",,,0.00
CARD-4365056819,02-08-2018,-78.17,EUR,"Card transaction of 78.17 EUR issued by Business 5 TARTU",,507.84,,,,,,,Business 5 TARTU,2020,"John Smith",,,0.00
