"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-7874686175,31-12-2024,-99.64,EUR,"Card transaction of 99.64 EUR issued by Business 2 RIGA",,349.71,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3419863339,15-01-2020,-79.51,EUR,"Card transaction of 79.51 EUR issued by Business 5 RIGA",,435.69,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3419021850,14-01-2020,-30.45,EUR,"Card transaction of 30.45 EUR issued by Business 10 RIGA",,515.2,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3418221366,14-01-2020,-24.76,EUR,"Card transaction of 24.76 EUR issued by Business 5 RIGA",,545.65,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3417441897,14-01-2020,-17.08,EUR,"Card transaction of 17.08 EUR issued by Business 8 RIGA",,570.41,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3415992464,14-01-2020,-62.62,EUR,"Card transaction of 62.62 EUR issued by Business 8 RIGA",,587.49,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3415331921,14-01-2020,-27.76,EUR,"Card transaction of 27.76 EUR issued by Business 4 RIGA",,650.11,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3414780378,13-01-2020,-83.18,EUR,"Card transaction of 83.18 EUR issued by Business 8 RIGA",,677.87,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3413863817,13-01-2020,-343.23,EUR,"Card transaction of 343.23 EUR issued by Business 9 RIGA",,761.05,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3412916809,13-01-2020,-93.64,EUR,"Card transaction of 93.64 EUR issued by Business 7 RIGA",,1104.28,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3412405733,13-01-2020,-34.05,EUR,"Card transaction of 34.05 EUR issued by Business 4 RIGA",,1197.92,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3411343454,12-01-2020,-96.97,EUR,"Card transaction of 96.97 EUR issued by Business 8 RIGA",,1231.97,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3410493467,12-01-2020,-46.92,EUR,"Card transaction of 46.92 EUR issued by Business 2 RIGA",,1328.94,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3409320858,10-01-2020,-43.5,EUR,"Card transaction of 43.5 EUR issued by Business 5 RIGA",,1375.86,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3408667168,08-01-2020,-50.28,EUR,"Card transaction of 50.28 EUR issued by Business 2 RIGA",,1419.36,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3407496101,08-01-2020,-14.21,EUR,"Card transaction of 14.21 EUR issued by Business 7 RIGA",,1469.64,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3406203897,08-01-2020,-84.23,EUR,"Card transaction of 84.23 EUR issued by Business 4 RIGA",,1483.85,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3405099006,07-01-2020,-6.11,EUR,"Card transaction of 6.11 EUR issued by Business 10 RIGA",,1568.08,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3403958733,07-01-2020,-47.73,EUR,"Card transaction of 47.73 EUR issued by Business 4 RIGA",,1574.19,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3402796366,06-01-2020,-859.07,EUR,"Card transaction of 859.07 EUR issued by Business 3 RIGA",,1621.92,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3402250391,06-01-2020,-84.8,EUR,"Card transaction of 84.8 EUR issued by Business 1 RIGA",,732.54,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3400867676,05-01-2020,-528.22,EUR,"Card transaction of 528.22 EUR issued by Business 10 RIGA",,817.34,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3400098643,05-01-2020,-784.04,EUR,"Card transaction of 784.04 EUR issued by Business 5 RIGA",,1345.56,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3398689470,04-01-2020,-82.44,EUR,"Card transaction of 82.44 EUR issued by Business 1 RIGA",,398.28,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3397724945,04-01-2020,-17.04,EUR,"Card transaction of 17.04 EUR issued by Business 5 RIGA",,480.72,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3396642818,04-01-2020,-95.61,EUR,"Card transaction of 95.61 EUR issued by Business 6 RIGA",,497.76,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3395745690,03-01-2020,-10.08,EUR,"Card transaction of 10.08 EUR issued by Business 5 RIGA",,593.37,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3394584869,03-01-2020,-10.41,EUR,"Card transaction of 10.41 EUR issued by Business 6 RIGA",,603.45,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3393156989,03-01-2020,-16.38,EUR,"Card transaction of 16.38 EUR issued by Business 8 RIGA",,613.86,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3391852968,03-01-2020,-92.15,EUR,"Card transaction of 92.15 EUR issued by Business 1 RIGA",,630.24,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3390753146,03-01-2020,-85.53,EUR,"Card transaction of 85.53 EUR issued by Business 7 RIGA",,722.39,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3390222845,02-01-2020,-28.71,EUR,"Card transaction of 28.71 EUR issued by Business 8 RIGA",,807.92,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3389261633,02-01-2020,-59.2,EUR,"Card transaction of 59.2 EUR issued by Business 8 RIGA",,836.63,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3388508048,02-01-2020,-39.45,EUR,"Card transaction of 39.45 EUR issued by Business 7 RIGA",,43.97,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3387595190,02-01-2020,-7.48,EUR,"Card transaction of 7.48 EUR issued by Business 5 RIGA",,83.42,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3386255908,31-12-2019,-50.09,EUR,"Card transaction of 50.09 EUR issued by Business 8 RIGA",,90.9,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3385391143,31-12-2019,-72.53,EUR,"Card transaction of 72.53 EUR issued by Business 7 RIGA",,140.99,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3384851743,31-12-2019,-79.74,EUR,"Card transaction of 79.74 EUR issued by Business 3 RIGA",,213.52,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3383659666,31-12-2019,-49.15,EUR,"Card transaction of 49.15 EUR issued by Business 7 RIGA",,293.26,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3382625873,31-12-2019,-60.44,EUR,"Card transaction of 60.44 EUR issued by Business 5 RIGA",,342.41,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3381698925,30-12-2019,-32.85,EUR,"Card transaction of 32.85 EUR issued by Business 6 RIGA",,402.85,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3380576981,29-12-2019,-76.73,EUR,"Card transaction of 76.73 EUR issued by Business 6 RIGA",,435.7,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3379558134,29-12-2019,-40.25,EUR,"Card transaction of 40.25 EUR issued by Business 1 RIGA",,512.43,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3378067537,29-12-2019,-64.02,EUR,"Card transaction of 64.02 EUR issued by Business 6 RIGA",,552.68,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3377372713,29-12-2019,-99.13,EUR,"Card transaction of 99.13 EUR issued by Business 4 RIGA",,40.88,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3376865550,29-12-2019,-91.02,EUR,"Card transaction of 91.02 EUR issued by Business 4 RIGA",,140.01,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3376281878,28-12-2019,-47.9,EUR,"Card transaction of 47.9 EUR issued by Business 1 RIGA",,231.03,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3375467975,28-12-2019,-47.22,EUR,"Card transaction of 47.22 EUR issued by Business 3 RIGA",,278.93,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3374634048,28-12-2019,-77.04,EUR,"Card transaction of 77.04 EUR issued by Business 6 RIGA",,326.15,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3373378517,28-12-2019,-45.38,EUR,"Card transaction of 45.38 EUR issued by Business 4 RIGA",,403.19,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3372593835,27-12-2019,-20.5,EUR,"Card transaction of 20.5 EUR issued by Business 2 RIGA",,448.57,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3371429095,27-12-2019,-893.06,EUR,"Card transaction of 893.06 EUR issued by Business 10 RIGA",,469.07,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3370520798,27-12-2019,-25.74,EUR,"Card transaction of 25.74 EUR issued by Business 9 RIGA",,322.87,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3369351384,27-12-2019,-49.53,EUR,"Card transaction of 49.53 EUR issued by Business 2 RIGA",,348.61,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3368503557,27-12-2019,-9.84,EUR,"Card transaction of 9.84 EUR issued by Business 8 RIGA",,398.14,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3367349429,25-12-2019,-79.8,EUR,"Card transaction of 79.8 EUR issued by Business 8 RIGA",,407.98,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3366702607,23-12-2019,-25.84,EUR,"Card transaction of 25.84 EUR issued by Business 10 RIGA",,104.35,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3365725381,23-12-2019,-0.6,EUR,"Card transaction of 0.6 EUR issued by Business 8 RIGA",,130.19,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3364815577,21-12-2019,-94.13,EUR,"Card transaction of 94.13 EUR issued by Business 3 RIGA",,130.79,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3363734953,21-12-2019,-1.78,EUR,"Card transaction of 1.78 EUR issued by Business 10 RIGA",,224.92,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3362945984,21-12-2019,-80.25,EUR,"Card transaction of 80.25 EUR issued by Business 2 RIGA",,226.7,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3362373198,20-12-2019,-49.32,EUR,"Card transaction of 49.32 EUR issued by Business 2 RIGA",,306.95,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3361622342,20-12-2019,-37.51,EUR,"Card transaction of 37.51 EUR issued by Business 4 RIGA",,356.27,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3360146687,19-12-2019,-96.02,EUR,"Card transaction of 96.02 EUR issued by Business 5 RIGA",,393.78,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3359060269,19-12-2019,-43.06,EUR,"Card transaction of 43.06 EUR issued by Business 1 RIGA",,489.8,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3357865295,19-12-2019,-93.17,EUR,"Card transaction of 93.17 EUR issued by Business 8 RIGA",,532.86,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3357245325,19-12-2019,-61.6,EUR,"Card transaction of 61.6 EUR issued by Business 5 RIGA",,76.0,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3356268657,18-12-2019,-552.9,EUR,"Card transaction of 552.9 EUR issued by Business 8 RIGA",,137.6,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3355649630,17-12-2019,-75.29,EUR,"Card transaction of 75.29 EUR issued by Business 7 RIGA",,58.02,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3354778909,17-12-2019,-19.49,EUR,"Card transaction of 19.49 EUR issued by Business 1 RIGA",,133.31,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3353774293,17-12-2019,-81.75,EUR,"Card transaction of 81.75 EUR issued by Business 6 RIGA",,152.8,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3352365089,17-12-2019,-22.94,EUR,"Card transaction of 22.94 EUR issued by Business 8 RIGA",,234.55,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3351590070,16-12-2019,-477.38,EUR,"Card transaction of 477.38 EUR issued by Business 5 RIGA",,257.49,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3350911567,15-12-2019,-85.38,EUR,"Card transaction of 85.38 EUR issued by Business 7 RIGA",,42.56,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3349494190,15-12-2019,-99.3,EUR,"Card transaction of 99.3 EUR issued by Business 1 RIGA",,127.94,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3348127264,15-12-2019,-80.81,EUR,"Card transaction of 80.81 EUR issued by Business 8 RIGA",,227.24,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3347402770,15-12-2019,-51.61,EUR,"Card transaction of 51.61 EUR issued by Business 3 RIGA",,308.05,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3346616037,14-12-2019,-20.49,EUR,"Card transaction of 20.49 EUR issued by Business 10 RIGA",,359.66,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3345688067,14-12-2019,-18.85,EUR,"Card transaction of 18.85 EUR issued by Business 4 RIGA",,380.15,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3344738205,14-12-2019,-63.18,EUR,"Card transaction of 63.18 EUR issued by Business 8 RIGA",,399.0,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3344009793,14-12-2019,-43.39,EUR,"Card transaction of 43.39 EUR issued by Business 3 RIGA",,462.18,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3343136267,14-12-2019,-98.12,EUR,"Card transaction of 98.12 EUR issued by Business 8 RIGA",,505.57,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3342298531,13-12-2019,-17.97,EUR,"Card transaction of 17.97 EUR issued by Business 2 RIGA",,603.69,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3341463217,12-12-2019,-5.75,EUR,"Card transaction of 5.75 EUR issued by Business 4 RIGA",,621.66,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3340576822,12-12-2019,-23.67,EUR,"Card transaction of 23.67 EUR issued by Business 5 RIGA",,627.41,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3339875655,12-12-2019,-127.92,EUR,"Card transaction of 127.92 EUR issued by Business 9 RIGA",,651.08,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3338766037,12-12-2019,-31.36,EUR,"Card transaction of 31.36 EUR issued by Business 4 RIGA",,779.0,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3337679361,11-12-2019,-88.21,EUR,"Card transaction of 88.21 EUR issued by Business 4 RIGA",,810.36,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3336707390,11-12-2019,-20.64,EUR,"Card transaction of 20.64 EUR issued by Business 10 RIGA",,898.57,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3335730280,11-12-2019,-92.44,EUR,"Card transaction of 92.44 EUR issued by Business 6 RIGA",,919.21,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3335136906,11-12-2019,-44.13,EUR,"Card transaction of 44.13 EUR issued by Business 1 RIGA",,1011.65,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3334272925,11-12-2019,-58.54,EUR,"Card transaction of 58.54 EUR issued by Business 5 RIGA",,1055.78,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3333505705,09-12-2019,-46.21,EUR,"Card transaction of 46.21 EUR issued by Business 10 RIGA",,71.72,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3332843508,09-12-2019,-93.28,EUR,"Card transaction of 93.28 EUR issued by Business 7 RIGA",,117.93,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3331825931,09-12-2019,-11.7,EUR,"Card transaction of 11.7 EUR issued by Business 5 RIGA",,31.52,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3330761672,08-12-2019,-668.86,EUR,"Card transaction of 668.86 EUR issued by Business 2 RIGA",,43.22,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3329484540,08-12-2019,-1.12,EUR,"Card transaction of 1.12 EUR issued by Business 6 RIGA",,712.08,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3328138821,08-12-2019,-66.73,EUR,"Card transaction of 66.73 EUR issued by Business 4 RIGA",,713.2,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3327078434,08-12-2019,-36.64,EUR,"Card transaction of 36.64 EUR issued by Business 9 RIGA",,779.93,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3326487365,08-12-2019,-74.4,EUR,"Card transaction of 74.4 EUR issued by Business 2 RIGA",,816.57,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3325799262,07-12-2019,-107.44,EUR,"Card transaction of 107.44 EUR issued by Business 5 RIGA",,890.97,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3325130877,07-12-2019,-84.5,EUR,"Card transaction of 84.5 EUR issued by Business 7 RIGA",,67.4,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3323888271,07-12-2019,-71.56,EUR,"Card transaction of 71.56 EUR issued by Business 9 RIGA",,151.9,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3323312836,06-12-2019,-34.24,EUR,"Card transaction of 34.24 EUR issued by Business 10 RIGA",,223.46,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3322124580,06-12-2019,-5.85,EUR,"Card transaction of 5.85 EUR issued by Business 7 RIGA",,257.7,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3321464670,06-12-2019,-83.12,EUR,"Card transaction of 83.12 EUR issued by Business 3 RIGA",,263.55,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3320707703,06-12-2019,-50.52,EUR,"Card transaction of 50.52 EUR issued by Business 4 RIGA",,346.67,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3320174551,06-12-2019,-81.84,EUR,"Card transaction of 81.84 EUR issued by Business 9 RIGA",,397.19,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3319111023,05-12-2019,-51.55,EUR,"Card transaction of 51.55 EUR issued by Business 7 RIGA",,479.03,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3317795469,05-12-2019,-52.84,EUR,"Card transaction of 52.84 EUR issued by Business 2 RIGA",,530.58,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3317172018,05-12-2019,-32.13,EUR,"Card transaction of 32.13 EUR issued by Business 7 RIGA",,583.42,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3315777234,05-12-2019,-93.12,EUR,"Card transaction of 93.12 EUR issued by Business 7 RIGA",,615.55,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3314896212,05-12-2019,-37.55,EUR,"Card transaction of 37.55 EUR issued by Business 5 RIGA",,98.13,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3313653313,04-12-2019,-3.93,EUR,"Card transaction of 3.93 EUR issued by Business 3 RIGA",,135.68,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3313135482,04-12-2019,-79.32,EUR,"Card transaction of 79.32 EUR issued by Business 3 RIGA",,139.61,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3311745867,04-12-2019,-41.15,EUR,"Card transaction of 41.15 EUR issued by Business 3 RIGA",,218.93,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3310680069,04-12-2019,-55.6,EUR,"Card transaction of 55.6 EUR issued by Business 5 RIGA",,260.08,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3309828398,04-12-2019,-85.02,EUR,"Card transaction of 85.02 EUR issued by Business 10 RIGA",,315.68,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3308659538,03-12-2019,-12.89,EUR,"Card transaction of 12.89 EUR issued by Business 6 RIGA",,400.7,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3307285901,03-12-2019,-23.21,EUR,"Card transaction of 23.21 EUR issued by Business 9 RIGA",,413.59,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3305858989,03-12-2019,-66.61,EUR,"Card transaction of 66.61 EUR issued by Business 7 RIGA",,436.8,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3305311736,02-12-2019,-183.63,EUR,"Card transaction of 183.63 EUR issued by Business 8 RIGA",,503.41,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3304080844,02-12-2019,-74.48,EUR,"Card transaction of 74.48 EUR issued by Business 2 RIGA",,107.98,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3303234914,02-12-2019,-96.74,EUR,"Card transaction of 96.74 EUR issued by Business 8 RIGA",,182.46,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3302166314,02-12-2019,-27.61,EUR,"Card transaction of 27.61 EUR issued by Business 3 RIGA",,279.2,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3300673162,02-12-2019,-18.07,EUR,"Card transaction of 18.07 EUR issued by Business 3 RIGA",,306.81,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3300068037,01-12-2019,-62.86,EUR,"Card transaction of 62.86 EUR issued by Business 6 RIGA",,324.88,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3298629340,01-12-2019,-10.87,EUR,"Card transaction of 10.87 EUR issued by Business 7 RIGA",,387.74,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3297243587,01-12-2019,-45.64,EUR,"Card transaction of 45.64 EUR issued by Business 3 RIGA",,398.61,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3296533321,30-11-2019,-65.01,EUR,"Card transaction of 65.01 EUR issued by Business 5 RIGA",,444.25,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3295436355,29-11-2019,-65.17,EUR,"Card transaction of 65.17 EUR issued by Business 5 RIGA",,509.26,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3294249605,29-11-2019,-14.38,EUR,"Card transaction of 14.38 EUR issued by Business 1 RIGA",,574.43,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3293214667,29-11-2019,-65.48,EUR,"Card transaction of 65.48 EUR issued by Business 9 RIGA",,588.81,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3292393205,29-11-2019,-37.81,EUR,"Card transaction of 37.81 EUR issued by Business 9 RIGA",,654.29,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3291183049,29-11-2019,-871.99,EUR,"Card transaction of 871.99 EUR issued by Business 2 RIGA",,692.1,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3290579746,28-11-2019,-87.83,EUR,"Card transaction of 87.83 EUR issued by Business 2 RIGA",,275.08,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3289712713,28-11-2019,-55.78,EUR,"Card transaction of 55.78 EUR issued by Business 9 RIGA",,362.91,,,,,,,Business 9 RIGA,9250,"John Smith",,,0.00
CARD-3288370399,28-11-2019,-1.55,EUR,"Card transaction of 1.55 EUR issued by Business 5 RIGA",,418.69,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
CARD-3287094160,28-11-2019,-57.98,EUR,"Card transaction of 57.98 EUR issued by Business 6 RIGA",,420.24,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3286556899,27-11-2019,-45.99,EUR,"Card transaction of 45.99 EUR issued by Business 3 RIGA",,478.22,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3286001143,27-11-2019,-43.4,EUR,"Card transaction of 43.4 EUR issued by Business 3 RIGA",,524.21,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3285301013,27-11-2019,-491.87,EUR,"Card transaction of 491.87 EUR issued by Business 7 RIGA",,567.61,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3284071212,26-11-2019,-59.59,EUR,"Card transaction of 59.59 EUR issued by Business 4 RIGA",,1059.48,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3283299703,26-11-2019,-58.96,EUR,"Card transaction of 58.96 EUR issued by Business 6 RIGA",,1119.07,,,,,,,Business 6 RIGA,9250,"John Smith",,,0.00
CARD-3282478215,26-11-2019,-63.92,EUR,"Card transaction of 63.92 EUR issued by Business 1 RIGA",,1178.03,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3281614206,26-11-2019,-787.77,EUR,"Card transaction of 787.77 EUR issued by Business 7 RIGA",,1241.95,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3281011375,26-11-2019,-230.29,EUR,"Card transaction of 230.29 EUR issued by Business 8 RIGA",,527.14,,,,,,,Business 8 RIGA,9250,"John Smith",,,0.00
CARD-3280360557,25-11-2019,-5.89,EUR,"Card transaction of 5.89 EUR issued by Business 3 RIGA",,757.43,,,,,,,Business 3 RIGA,9250,"John Smith",,,0.00
CARD-3279135904,25-11-2019,-15.7,EUR,"Card transaction of 15.7 EUR issued by Business 2 RIGA",,763.32,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3277663272,24-11-2019,-51.61,EUR,"Card transaction of 51.61 EUR issued by Business 2 RIGA",,779.02,,,,,,,Business 2 RIGA,9250,"John Smith",,,0.00
CARD-3276342871,24-11-2019,-0.95,EUR,"Card transaction of 0.95 EUR issued by Business 1 RIGA",,830.63,,,,,,,Business 1 RIGA,9250,"John Smith",,,0.00
CARD-3275260072,24-11-2019,-830.43,EUR,"Card transaction of 830.43 EUR issued by Business 4 RIGA",,831.58,,,,,,,Business 4 RIGA,9250,"John Smith",,,0.00
CARD-3274173083,23-11-2019,-18.13,EUR,"Card transaction of 18.13 EUR issued by Business 7 RIGA",,705.28,,,,,,,Business 7 RIGA,9250,"John Smith",,,0.00
CARD-3272799048,23-11-2019,-85.44,EUR,"Card transaction of 85.44 EUR issued by Business 10 RIGA",,723.41,,,,,,,Business 10 RIGA,9250,"John Smith",,,0.00
CARD-3272231819,22-11-2019,-83.73,EUR,"Card transaction of 83.73 EUR issued by Business 5 RIGA",,808.85,,,,,,,Business 5 RIGA,9250,"John Smith",,,0.00
