"TransferWise ID",Date,Amount,Currency,Description,"Payment Reference","Running Balance","Exchange From","Exchange To","Exchange Rate","Payer Name","Payee Name","Payee Account Number",Merchant,"Card Last Four Digits","Card Holder Full Name",Attachment,Note,"Total fees","Exchange To Amount"CARD-6814704847,31-12-2024,-18.27,EUR,"Card transaction of 18.27 EUR issued by Business 5 PARIS",,96.25,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3283574972,02-02-2021,-177.97,EUR,"Card transaction of 177.97 EUR issued by Business 5 PARIS",,855.8,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3282733188,02-02-2021,-40.77,EUR,"Card transaction of 40.77 EUR issued by Business 6 PARIS",,1033.77,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3281931085,02-02-2021,-450.55,EUR,"Card transaction of 450.55 EUR issued by Business 2 PARIS",,1074.54,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3281090352,28-01-2021,-19.01,EUR,"Card transaction of 19.01 EUR issued by Business 4 PARIS",,342.83,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3279806489,28-01-2021,-56.12,EUR,"Card transaction of 56.12 EUR issued by Business 3 PARIS",,361.84,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3278798094,28-01-2021,-2.57,EUR,"Card transaction of 2.57 EUR issued by Business 1 PARIS",,417.96,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-3277466871,28-01-2021,-34.98,EUR,"Card transaction of 34.98 EUR issued by Business 5 PARIS",,420.53,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3276112229,27-01-2021,-53.75,EUR,"Card transaction of 53.75 EUR issued by Business 6 PARIS",,455.51,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3275221190,27-01-2021,-28.37,EUR,"Card transaction of 28.37 EUR issued by Business 1 PARIS",,509.26,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-3274716556,27-01-2021,-40.45,EUR,"Card transaction of 40.45 EUR issued by Business 6 PARIS",,537.63,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3273854851,27-01-2021,-233.69,EUR,"Card transaction of 233.69 EUR issued by Business 2 PARIS",,578.08,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3273169243,26-01-2021,-56.89,EUR,"Card transaction of 56.89 EUR issued by Business 5 PARIS",,811.77,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3271895829,26-01-2021,-49.27,EUR,"Card transaction of 49.27 EUR issued by Business 5 PARIS",,868.66,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3270885331,25-01-2021,-51.36,EUR,"Card transaction of 51.36 EUR issued by Business 2 PARIS",,917.93,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3269845832,25-01-2021,-24.88,EUR,"Card transaction of 24.88 EUR issued by Business 5 PARIS",,969.29,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3268584901,25-01-2021,-98.94,EUR,"Card transaction of 98.94 EUR issued by Business 5 PARIS",,994.17,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3267318692,25-01-2021,-947.32,EUR,"Card transaction of 947.32 EUR issued by Business 9 PARIS",,1093.11,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3265857330,23-01-2021,-8.23,EUR,"Card transaction of 8.23 EUR issued by Business 5 PARIS",,116.98,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3264733031,23-01-2021,-63.63,EUR,"Card transaction of 63.63 EUR issued by Business 4 PARIS",,125.21,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3263491318,22-01-2021,-87.97,EUR,"Card transaction of 87.97 EUR issued by Business 4 PARIS",,188.84,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3262582167,21-01-2021,-47.31,EUR,"Card transaction of 47.31 EUR issued by Business 3 PARIS",,276.81,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3261185028,21-01-2021,-12.22,EUR,"Card transaction of 12.22 EUR issued by Business 2 PARIS",,324.12,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3260319064,21-01-2021,-75.58,EUR,"Card transaction of 75.58 EUR issued by Business 6 PARIS",,336.34,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3259653801,21-01-2021,-70.79,EUR,"Card transaction of 70.79 EUR issued by Business 4 PARIS",,411.92,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3258300377,21-01-2021,-408.02,EUR,"Card transaction of 408.02 EUR issued by Business 10 PARIS",,482.71,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3257213953,20-01-2021,-46.72,EUR,"Card transaction of 46.72 EUR issued by Business 8 PARIS",,890.73,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3255720512,19-01-2021,-87.79,EUR,"Card transaction of 87.79 EUR issued by Business 3 PARIS",,937.45,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3254904542,19-01-2021,-9.33,EUR,"Card transaction of 9.33 EUR issued by Business 3 PARIS",,1025.24,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3254145075,19-01-2021,-49.36,EUR,"Card transaction of 49.36 EUR issued by Business 4 PARIS",,1034.57,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3252873719,18-01-2021,-92.35,EUR,"Card transaction of 92.35 EUR issued by Business 8 PARIS",,1083.93,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3251895661,17-01-2021,-10.71,EUR,"Card transaction of 10.71 EUR issued by Business 6 PARIS",,84.72,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3251235562,16-01-2021,-4.81,EUR,"Card transaction of 4.81 EUR issued by Business 5 PARIS",,95.43,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3250111130,16-01-2021,-31.9,EUR,"Card transaction of 31.9 EUR issued by Business 6 PARIS",,100.24,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3249194018,16-01-2021,-461.4,EUR,"Card transaction of 461.4 EUR issued by Business 6 PARIS",,132.14,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3247857966,16-01-2021,-53.85,EUR,"Card transaction of 53.85 EUR issued by Business 2 PARIS",,593.54,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3246640556,16-01-2021,-32.64,EUR,"Card transaction of 32.64 EUR issued by Business 9 PARIS",,647.39,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3245947759,15-01-2021,-194.56,EUR,"Card transaction of 194.56 EUR issued by Business 3 PARIS",,680.03,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3244455746,15-01-2021,-8.76,EUR,"Card transaction of 8.76 EUR issued by Business 10 PARIS",,874.59,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3243908980,15-01-2021,-35.14,EUR,"Card transaction of 35.14 EUR issued by Business 3 PARIS",,883.35,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3242925568,14-01-2021,-26.01,EUR,"Card transaction of 26.01 EUR issued by Business 7 PARIS",,918.49,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3241607697,14-01-2021,-84.1,EUR,"Card transaction of 84.1 EUR issued by Business 2 PARIS",,944.5,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3240525499,13-01-2021,-85.81,EUR,"Card transaction of 85.81 EUR issued by Business 2 PARIS",,1028.6,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3239574289,13-01-2021,-77.67,EUR,"Card transaction of 77.67 EUR issued by Business 5 PARIS",,100.46,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3238277231,13-01-2021,-77.6,EUR,"Card transaction of 77.6 EUR issued by Business 4 PARIS",,178.13,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3237127191,13-01-2021,-20.48,EUR,"Card transaction of 20.48 EUR issued by Business 4 PARIS",,255.73,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3236268310,13-01-2021,-15.97,EUR,"Card transaction of 15.97 EUR issued by Business 5 PARIS",,276.21,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3235504948,12-01-2021,-86.72,EUR,"Card transaction of 86.72 EUR issued by Business 9 PARIS",,292.18,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3234652347,11-01-2021,-12.55,EUR,"Card transaction of 12.55 EUR issued by Business 1 PARIS",,378.9,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-3233917493,11-01-2021,-54.75,EUR,"Card transaction of 54.75 EUR issued by Business 5 PARIS",,391.45,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3233140137,11-01-2021,-56.35,EUR,"Card transaction of 56.35 EUR issued by Business 5 PARIS",,446.2,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3231654046,11-01-2021,-12.84,EUR,"Card transaction of 12.84 EUR issued by Business 4 PARIS",,502.55,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3230349137,11-01-2021,-46.13,EUR,"Card transaction of 46.13 EUR issued by Business 5 PARIS",,515.39,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3229376473,10-01-2021,-40.75,EUR,"Card transaction of 40.75 EUR issued by Business 5 PARIS",,561.52,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3228703401,10-01-2021,-67.87,EUR,"Card transaction of 67.87 EUR issued by Business 10 PARIS",,602.27,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3227406329,10-01-2021,-5.81,EUR,"Card transaction of 5.81 EUR issued by Business 5 PARIS",,670.14,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3225925391,10-01-2021,-30.09,EUR,"Card transaction of 30.09 EUR issued by Business 6 PARIS",,675.95,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3224808369,10-01-2021,-94.46,EUR,"Card transaction of 94.46 EUR issued by Business 9 PARIS",,706.04,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3223902186,09-01-2021,-26.41,EUR,"Card transaction of 26.41 EUR issued by Business 9 PARIS",,800.5,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3222951012,09-01-2021,-95.67,EUR,"Card transaction of 95.67 EUR issued by Business 7 PARIS",,826.91,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3222396740,08-01-2021,-91.88,EUR,"Card transaction of 91.88 EUR issued by Business 5 PARIS",,922.58,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3221878126,08-01-2021,-39.33,EUR,"Card transaction of 39.33 EUR issued by Business 6 PARIS",,1014.46,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3220939899,08-01-2021,-26.61,EUR,"Card transaction of 26.61 EUR issued by Business 8 PARIS",,1053.79,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3219975391,08-01-2021,-12.61,EUR,"Card transaction of 12.61 EUR issued by Business 2 PARIS",,1080.4,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3218609863,07-01-2021,-3.52,EUR,"Card transaction of 3.52 EUR issued by Business 9 PARIS",,1093.01,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3217397553,07-01-2021,-87.28,EUR,"Card transaction of 87.28 EUR issued by Business 4 PARIS",,1096.53,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3216686349,07-01-2021,-482.0,EUR,"Card transaction of 482.0 EUR issued by Business 3 PARIS",,1183.81,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3216141185,07-01-2021,-98.94,EUR,"Card transaction of 98.94 EUR issued by Business 4 PARIS",,268.46,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3215118102,06-01-2021,-3.69,EUR,"Card transaction of 3.69 EUR issued by Business 1 PARIS",,367.4,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-3214039199,05-01-2021,-91.83,EUR,"Card transaction of 91.83 EUR issued by Business 6 PARIS",,371.09,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3212968113,05-01-2021,-7.29,EUR,"Card transaction of 7.29 EUR issued by Business 9 PARIS",,462.92,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3211930595,05-01-2021,-59.9,EUR,"Card transaction of 59.9 EUR issued by Business 3 PARIS",,470.21,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3211364353,05-01-2021,-4.98,EUR,"Card transaction of 4.98 EUR issued by Business 3 PARIS",,530.11,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3210763822,05-01-2021,-36.72,EUR,"Card transaction of 36.72 EUR issued by Business 4 PARIS",,535.09,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3209950659,04-01-2021,-93.36,EUR,"Card transaction of 93.36 EUR issued by Business 7 PARIS",,571.81,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3208612101,03-01-2021,-38.03,EUR,"Card transaction of 38.03 EUR issued by Business 8 PARIS",,665.17,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3207221736,02-01-2021,-92.38,EUR,"Card transaction of 92.38 EUR issued by Business 6 PARIS",,703.2,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3205991464,02-01-2021,-4.62,EUR,"Card transaction of 4.62 EUR issued by Business 4 PARIS",,33.14,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3204981112,02-01-2021,-16.86,EUR,"Card transaction of 16.86 EUR issued by Business 9 PARIS",,37.76,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3203714978,01-01-2021,-14.58,EUR,"Card transaction of 14.58 EUR issued by Business 4 PARIS",,54.62,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3202872600,01-01-2021,-38.37,EUR,"Card transaction of 38.37 EUR issued by Business 5 PARIS",,25.16,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3202088509,31-12-2020,-24.89,EUR,"Card transaction of 24.89 EUR issued by Business 9 PARIS",,63.53,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3200863216,31-12-2020,-49.44,EUR,"Card transaction of 49.44 EUR issued by Business 7 PARIS",,88.42,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3200158338,31-12-2020,-46.6,EUR,"Card transaction of 46.6 EUR issued by Business 2 PARIS",,137.86,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3198982277,30-12-2020,-7.69,EUR,"Card transaction of 7.69 EUR issued by Business 9 PARIS",,184.46,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3198100424,30-12-2020,-38.53,EUR,"Card transaction of 38.53 EUR issued by Business 9 PARIS",,192.15,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3196636131,29-12-2020,-26.64,EUR,"Card transaction of 26.64 EUR issued by Business 7 PARIS",,230.68,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3195312970,29-12-2020,-73.5,EUR,"Card transaction of 73.5 EUR issued by Business 5 PARIS",,257.32,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3194342158,27-12-2020,-37.04,EUR,"Card transaction of 37.04 EUR issued by Business 4 PARIS",,330.82,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3193751682,27-12-2020,-65.1,EUR,"Card transaction of 65.1 EUR issued by Business 8 PARIS",,367.86,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3193228529,27-12-2020,-39.95,EUR,"Card transaction of 39.95 EUR issued by Business 9 PARIS",,432.96,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3192571664,27-12-2020,-232.1,EUR,"Card transaction of 232.1 EUR issued by Business 7 PARIS",,472.91,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3191264343,27-12-2020,-23.76,EUR,"Card transaction of 23.76 EUR issued by Business 10 PARIS",,705.01,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3189989508,25-12-2020,-39.58,EUR,"Card transaction of 39.58 EUR issued by Business 10 PARIS",,728.77,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3188771816,24-12-2020,-96.4,EUR,"Card transaction of 96.4 EUR issued by Business 10 PARIS",,768.35,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3188076448,24-12-2020,-39.65,EUR,"Card transaction of 39.65 EUR issued by Business 5 PARIS",,69.56,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3187090848,23-12-2020,-66.78,EUR,"Card transaction of 66.78 EUR issued by Business 4 PARIS",,109.21,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3186538699,23-12-2020,-4.65,EUR,"Card transaction of 4.65 EUR issued by Business 4 PARIS",,175.99,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3185068325,23-12-2020,-22.95,EUR,"Card transaction of 22.95 EUR issued by Business 9 PARIS",,180.64,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3184227937,23-12-2020,-61.14,EUR,"Card transaction of 61.14 EUR issued by Business 6 PARIS",,203.59,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3183304060,21-12-2020,-4.08,EUR,"Card transaction of 4.08 EUR issued by Business 10 PARIS",,264.73,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3181889083,21-12-2020,-15.32,EUR,"Card transaction of 15.32 EUR issued by Business 10 PARIS",,268.81,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3181281469,21-12-2020,-35.82,EUR,"Card transaction of 35.82 EUR issued by Business 5 PARIS",,284.13,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3180143938,21-12-2020,-14.86,EUR,"Card transaction of 14.86 EUR issued by Business 1 PARIS",,319.95,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-3179006726,21-12-2020,-41.79,EUR,"Card transaction of 41.79 EUR issued by Business 6 PARIS",,334.81,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3177724789,20-12-2020,-81.2,EUR,"Card transaction of 81.2 EUR issued by Business 1 PARIS",,376.6,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-3176845139,20-12-2020,-39.69,EUR,"Card transaction of 39.69 EUR issued by Business 9 PARIS",,457.8,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3176316894,20-12-2020,-17.18,EUR,"Card transaction of 17.18 EUR issued by Business 7 PARIS",,497.49,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3175221832,20-12-2020,-57.4,EUR,"Card transaction of 57.4 EUR issued by Business 7 PARIS",,514.67,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3174495230,20-12-2020,-416.54,EUR,"Card transaction of 416.54 EUR issued by Business 8 PARIS",,572.07,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3173372777,19-12-2020,-2.3,EUR,"Card transaction of 2.3 EUR issued by Business 10 PARIS",,988.61,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3172109705,19-12-2020,-64.22,EUR,"Card transaction of 64.22 EUR issued by Business 6 PARIS",,990.91,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3171356051,18-12-2020,-34.62,EUR,"Card transaction of 34.62 EUR issued by Business 10 PARIS",,1055.13,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3170827776,18-12-2020,-352.91,EUR,"Card transaction of 352.91 EUR issued by Business 5 PARIS",,1089.75,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3169872313,17-12-2020,-99.18,EUR,"Card transaction of 99.18 EUR issued by Business 6 PARIS",,243.08,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3168452940,17-12-2020,-45.48,EUR,"Card transaction of 45.48 EUR issued by Business 10 PARIS",,74.64,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3167891528,17-12-2020,-46.12,EUR,"Card transaction of 46.12 EUR issued by Business 3 PARIS",,120.12,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3166610697,17-12-2020,-70.68,EUR,"Card transaction of 70.68 EUR issued by Business 6 PARIS",,166.24,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3165959619,17-12-2020,-22.78,EUR,"Card transaction of 22.78 EUR issued by Business 8 PARIS",,236.92,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3164570099,15-12-2020,-63.34,EUR,"Card transaction of 63.34 EUR issued by Business 8 PARIS",,259.7,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3163164037,15-12-2020,-96.73,EUR,"Card transaction of 96.73 EUR issued by Business 7 PARIS",,323.04,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3161894191,15-12-2020,-50.24,EUR,"Card transaction of 50.24 EUR issued by Business 5 PARIS",,419.77,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3161145415,13-12-2020,-82.91,EUR,"Card transaction of 82.91 EUR issued by Business 10 PARIS",,54.17,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3160639361,13-12-2020,-34.71,EUR,"Card transaction of 34.71 EUR issued by Business 9 PARIS",,137.08,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3160136089,13-12-2020,-54.51,EUR,"Card transaction of 54.51 EUR issued by Business 7 PARIS",,171.79,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3159462970,12-12-2020,-18.91,EUR,"Card transaction of 18.91 EUR issued by Business 10 PARIS",,226.3,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3158110684,12-12-2020,-98.32,EUR,"Card transaction of 98.32 EUR issued by Business 2 PARIS",,245.21,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3157519659,12-12-2020,-46.34,EUR,"Card transaction of 46.34 EUR issued by Business 9 PARIS",,343.53,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3157014078,12-12-2020,-54.24,EUR,"Card transaction of 54.24 EUR issued by Business 8 PARIS",,389.87,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3155540953,12-12-2020,-5.55,EUR,"Card transaction of 5.55 EUR issued by Business 4 PARIS",,444.11,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3154960527,10-12-2020,-1.83,EUR,"Card transaction of 1.83 EUR issued by Business 3 PARIS",,449.66,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3153696146,10-12-2020,-17.0,EUR,"Card transaction of 17.0 EUR issued by Business 2 PARIS",,451.49,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3153186850,08-12-2020,-45.9,EUR,"Card transaction of 45.9 EUR issued by Business 9 PARIS",,468.49,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3152055245,08-12-2020,-76.17,EUR,"Card transaction of 76.17 EUR issued by Business 2 PARIS",,514.39,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3151056596,07-12-2020,-61.63,EUR,"Card transaction of 61.63 EUR issued by Business 2 PARIS",,590.56,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3150465142,07-12-2020,-12.81,EUR,"Card transaction of 12.81 EUR issued by Business 5 PARIS",,652.19,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3149275293,07-12-2020,-46.46,EUR,"Card transaction of 46.46 EUR issued by Business 7 PARIS",,665.0,,,,,,,Business 7 PARIS,4080,"John Smith",,,0.00
CARD-3147938625,07-12-2020,-54.18,EUR,"Card transaction of 54.18 EUR issued by Business 3 PARIS",,711.46,,,,,,,Business 3 PARIS,4080,"John Smith",,,0.00
CARD-3147249563,07-12-2020,-72.22,EUR,"Card transaction of 72.22 EUR issued by Business 1 PARIS",,765.64,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-3145971623,06-12-2020,-42.4,EUR,"Card transaction of 42.4 EUR issued by Business 4 PARIS",,837.86,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3144574573,05-12-2020,-40.8,EUR,"Card transaction of 40.8 EUR issued by Business 6 PARIS",,880.26,,,,,,,Business 6 PARIS,4080,"John Smith",,,0.00
CARD-3143927853,05-12-2020,-43.31,EUR,"Card transaction of 43.31 EUR issued by Business 9 PARIS",,921.06,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3142686061,05-12-2020,-28.5,EUR,"Card transaction of 28.5 EUR issued by Business 9 PARIS",,964.37,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3141900181,05-12-2020,-20.31,EUR,"Card transaction of 20.31 EUR issued by Business 4 PARIS",,992.87,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3140967747,04-12-2020,-771.77,EUR,"Card transaction of 771.77 EUR issued by Business 9 PARIS",,1013.18,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3139673121,04-12-2020,-36.9,EUR,"Card transaction of 36.9 EUR issued by Business 10 PARIS",,765.99,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3138374690,03-12-2020,-69.01,EUR,"Card transaction of 69.01 EUR issued by Business 5 PARIS",,802.89,,,,,,,Business 5 PARIS,4080,"John Smith",,,0.00
CARD-3137848324,03-12-2020,-26.01,EUR,"Card transaction of 26.01 EUR issued by Business 8 PARIS",,34.5,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
CARD-3136483476,03-12-2020,-66.54,EUR,"Card transaction of 66.54 EUR issued by Business 9 PARIS",,60.51,,,,,,,Business 9 PARIS,4080,"John Smith",,,0.00
CARD-3135555567,03-12-2020,-55.73,EUR,"Card transaction of 55.73 EUR issued by Business 2 PARIS",,127.05,,,,,,,Business 2 PARIS,4080,"John Smith",,,0.00
CARD-3135027161,03-12-2020,-32.06,EUR,"Card transaction of 32.06 EUR issued by Business 4 PARIS",,182.78,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3133954075,01-12-2020,-32.73,EUR,"Card transaction of 32.73 EUR issued by Business 10 PARIS",,214.84,,,,,,,Business 10 PARIS,4080,"John Smith",,,0.00
CARD-3133375245,01-12-2020,-42.35,EUR,"Card transaction of 42.35 EUR issued by Business 4 PARIS",,247.57,,,,,,,Business 4 PARIS,4080,"John Smith",,,0.00
CARD-3132438315,30-11-2020,-31.96,EUR,"Card transaction of 31.96 EUR issued by Business 1 PARIS",,289.92,,,,,,,Business 1 PARIS,4080,"John Smith",,,0.00
CARD-3131910749,30-11-2020,-48.48,EUR,"Card transaction of 48.48 EUR issued by Business 8 PARIS",,321.88,,,,,,,Business 8 PARIS,4080,"John Smith",,,0.00
